Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CA MAU,CA MAU,,VN,,,,,
9e1da0262ee097d71c75c8f7d7e8ba89,western_union,TECHCOMBANK CAMAU,,Ca Mau,CA MAU,,VN,(+84) 780-3570618,https://location.westernunion.com/vn/ca-mau/ca-mau/9e1da0262ee097d71c75c8f7d7e8ba89,Mo-Sa 08:00-17:00,Western Union,Q861042
a0a36af780f6df8204c16ac448f9e970,western_union,VIETINBANK CA MAU PGD TAC VAN,,Ca Mau,CA MAU,,VN,(+84) 780-3847046,https://location.westernunion.com/vn/ca-mau/ca-mau/a0a36af780f6df8204c16ac448f9e970,Mo-Fr 07:30-18:00,Western Union,Q861042
0bc668a07a20b80ec26194642e3cb9fa,western_union,VIETINBANK CA MAU PGD SONG DOC,,Ca Mau,CA MAU,,VN,(+84) 780-3890079,https://location.westernunion.com/vn/ca-mau/ca-mau/0bc668a07a20b80ec26194642e3cb9fa,Mo-Fr 07:30-18:00,Western Union,Q861042
9178ca2c7812c5646cc5853723c5d8c4,western_union,BIDV CA MAU PGD SONG DOC,,Ca Mau,CA MAU,,VN,(+84) 780-3892456,https://location.westernunion.com/vn/ca-mau/ca-mau/9178ca2c7812c5646cc5853723c5d8c4,Mo-Fr 08:00-16:30,Western Union,Q861042
a699c230ab3d1852e0b973a1828416b6,western_union,VIETINBANK CA MAU PGD P2,,Ca Mau,CA MAU,,VN,(+84) 780-3827329,https://location.westernunion.com/vn/ca-mau/ca-mau/a699c230ab3d1852e0b973a1828416b6,Mo-Fr 07:30-18:00,Western Union,Q861042
062f728eafacf72f813ab70f9ebd13ea,western_union,VIETINBANK CA MAU PGD THANH PHO,,Ca Mau,CA MAU,,VN,(+84) 780-3831982,https://location.westernunion.com/vn/ca-mau/ca-mau/062f728eafacf72f813ab70f9ebd13ea,Mo-Fr 07:30-18:00,Western Union,Q861042
bd4b8e41c69d62943d115042a3123ff2,western_union,WARD 2,,Ca Mau,CA MAU,,VN,+84 290 3540 072,https://location.westernunion.com/vn/ca-mau/ca-mau/bd4b8e41c69d62943d115042a3123ff2,Mo-Fr 08:00-16:30,Western Union,Q861042
800c275a2f1bfdba94eab177325983df,western_union,TIEM VANG KIM CHAU,,Ca Mau,CA MAU,,VN,(+84) 780-3831665,https://location.westernunion.com/vn/ca-mau/ca-mau/800c275a2f1bfdba94eab177325983df,Mo-Fr 06:30-20:00; Sa-Su 07:00-20:00,Western Union,Q861042
88720063b952b8a4d00158560cdace85,western_union,BIDV PGD TP CA MAU CA MAU,,Ca Mau,CA MAU,,VN,(+84) 780-3811256,https://location.westernunion.com/vn/ca-mau/ca-mau/88720063b952b8a4d00158560cdace85,Mo-Su 07:00-20:00,Western Union,Q861042
