Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
175,ewiva_it,,"Via Don Luigi Sturzo, 90044 Carini PA",CARINI,Sicilia,,IT,,,,,
201,ewiva_it,,"Via Pergusina , Enna",ENNA,Sicilia,,IT,,,,,
206,ewiva_it,,"WGFW+Q8 Rilievo, Provincia di Trapani",RILIEVO,Sicilia,,IT,,,,,
259,ewiva_it,,"Via Firenze, 4, 98044 San Filippo del Mela ME, Italia",San Filippo del Mela,SICILIA,,IT,,,,,
284,ewiva_it,,"F3C4+QC Catania, Provincia di Catania, Italia",CATANIA,SICILIA,,IT,,,,,
308,ewiva_it,,"Viale dei Lidi, 376, 96100 Fontane Bianche SR, Italia",FONTANE BIANCHE,SICILIA,,IT,,,,,
319,ewiva_it,,"Viale delle Americhe, 97100 Ragusa RG, Italia",RAGUSA,SICILIA,,IT,,,,,
326,ewiva_it,,"SP35, 1982, 96017 Noto SR",NOTO,SICILIA,,IT,,,,,
524,ewiva_it,,"456W+F8 Priolo Gargallo, Libero consorzio comunale di Siracusa, Italia",PRIOLO,SICILIA,,IT,,,,,
S60,ewiva_it,,Piazza S. Antonio o Piazza Liborio Gerbino 98077 ME,opr,Sicilia,,IT,,,,,
S73,ewiva_it,,"Via Giudecca, 84, 90015 Cefalù PA, Italia",Cefalù,Sicilia,,IT,,,,,
S74,ewiva_it,,"Via della Repubblica (ex Via Guglielmo Marconi, 4A, 90046 Monreale PA, Italia)",Monreale,Sicilia,,IT,,,,,
S76,ewiva_it,,Via Pavia,Noto,Sicilia,,IT,,,,,
S77,ewiva_it,,Via S. D'Acquisto,Ragusa,Sicilia,,IT,,,,,
S78,ewiva_it,,Via Chioggia,Ragusa,Sicilia,,IT,,,,,
277,ewiva_it,,"Via Eurako, 1, 90018 Termini Imerese PA",TERMINI IMERESE,SICILIA,,IT,,,,,
391,ewiva_it,,"54P2+9MR Punta Raisi, Provincia di Palermo, Italia",PUNTA RAISI,SICILIA,,IT,,,,,
458,ewiva_it,,"3W84+W5W Palazzolo Acreide, Provincia di Siracusa",PALAZZOLO ACREIDE,SICILIA,,IT,,,,,
60,ewiva_it,,Piazza S. Antonio o Piazza Liborio Gerbino 98077 ME,opr,Sicilia,,IT,,,,,
73,ewiva_it,,"Via Giudecca, 84, 90015 Cefalù PA, Italia",Cefalù,Sicilia,,IT,,,,,
74,ewiva_it,,"Via della Repubblica (ex Via Guglielmo Marconi, 4A, 90046 Monreale PA, Italia)",Monreale,Sicilia,,IT,,,,,
76,ewiva_it,,Via Pavia,Noto,Sicilia,,IT,,,,,
77,ewiva_it,,Via S. D'Acquisto,Ragusa,Sicilia,,IT,,,,,
164,ewiva_it,,viale Ulisse 11,CATANIA,Sicilia,,IT,,,,,
