Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
IT419501,adidas,adidas Outlet Store Rodengo-Saiano,,Rodengo-Saiano,BS,,IT,+39 030 611 9630,https://www.adidas.co.uk/storefront/IT419501-rodengo-saiano-via-del-borgo-28-adidas-outlet-store-rodengo-saiano,,Adidas,Q3895
https://negozi.arcaplanet.it/lombardia/bs/rodengo-saiano-via-del-commercio-16,arcaplanet_it,Arcaplanet,,Rodengo Saiano,BS,,IT,+39 030 782 7370,https://negozi.arcaplanet.it/lombardia/bs/rodengo-saiano-via-del-commercio-16,,Arcaplanet,Q105530937
31229_1,bmw_group,CALZONI GROUP SRL,,Pian Camuno,BS,,IT,+39 0364 591616,http://www.calzonigroup.bmw.it,,BMW,Q26678
143303,conad_it,Conad,"Via Industriale 8, 25050 RODENGO-SAIANO",,BS,,IT,+39 030 681 0792,https://www.conad.it/ricerca-negozi/conad-via-industriale-8-25050-rodengo-saiano--009847,Mo-Su 08:00-20:00,Conad,Q639075
143510,conad_it,Conad City,"VIA LIBERTA' 224, 25050 PASSIRANO",,BS,,IT,+39 030 653186,https://www.conad.it/ricerca-negozi/conad-city-via-liberta-224-25050-passirano--000672,"Mo-Fr 08:00-12:30,15:30-19:15; Sa 08:00-12:30,15:00-19:15",Conad City,Q57543102
00PV001932,q8_italia,Q8,,PASSIRANO,BS,,IT,,,,Q8,Q1634762
IT_19873,shell,Niardo,,Niardo,BS,,IT,,https://find.shell.com/it/fuel/IT_19873-niardo,,Shell,Q110716465
,visa,,,RODENGO SAIANO,BS,,IT,,,,,
,visa,,,RODENGO SAIANO,BS,,IT,,,,,
,visa,,,RODENGO SAIANO,BS,,IT,,,,,
,visa,,,PROVAGLIO D'ISEO,BS,,IT,,,,,
,visa,,,PROVAGLIO D'ISEO,BS,,IT,,,,,
,visa,,,PIAN CAMUNO,BS,,IT,,,,,
,visa,,,NIARDO,BS,,IT,,,,,
,visa,,,CAPO DI PONTE,BS,,IT,,,,,
,visa,,,PONTE DI LEGNO,BS,,IT,,,,,
