Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,VUNG TAU,BA RIA VUNG TAU,,VN,,,,,
,visa,,,VUNG TAU,BA RIA VUNG TAU,,VN,,,,,
,visa,,,VUNG TAU,BA RIA - VUNG TAU,,VN,,,,,
,visa,,,BA RIA,BA RIA - VUNG TAU,,VN,,,,,
,visa,,,LONG DIEN,BA RIA - VUNG TAU,,VN,,,,,
,visa,,,CHAU DUC,BA RIA - VUNG TAU,,VN,,,,,
f68898a1f09ede1f2de74937b027c665,western_union,KIEN LONG BANK PGD LONG DIEN,,Ba Ria Vung Tau,BA RIAVUNG TAU,,VN,+84 254 3878 786,https://location.westernunion.com/vn/ba-riavung-tau/ba-ria-vung-tau/f68898a1f09ede1f2de74937b027c665,Mo-Fr 07:30-17:00; Sa 07:30-12:00,Western Union,Q861042
6b9a3bc6dfc583d0712c0ad81d93a922,western_union,DNTN VBDQ KIM TAI,,Vung Tau,BA RIAVUNG TAU,,VN,+84 982 755 570,https://location.westernunion.com/vn/ba-riavung-tau/vung-tau/6b9a3bc6dfc583d0712c0ad81d93a922,Mo-Su 06:00-21:00,Western Union,Q861042
413eeeee8b55e1a7b2e8a81ff951bf43,western_union,TECHCOMBANK BARIA,,Ba Ria Vung Tau,BA RIAVUNG TAU,,VN,+84 263 3533 686,https://location.westernunion.com/vn/ba-riavung-tau/ba-ria-vung-tau/413eeeee8b55e1a7b2e8a81ff951bf43,Mo-Sa 08:00-17:00,Western Union,Q861042
a8b65e41e1e5dd56c513e023ca3349bf,western_union,TECHCOMBANK SAOMAI,,Ba Ria Vung Tau,BA RIAVUNG TAU,,VN,+84 251 3915 377,https://location.westernunion.com/vn/ba-riavung-tau/ba-ria-vung-tau/a8b65e41e1e5dd56c513e023ca3349bf,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
ca09b2bc7c2652ea3f9a8cd5acac7558,western_union,TECHCOMBANK HUNGDAOVUONG,,Ba Ria Vung Tau,BA RIAVUNG TAU,,VN,+84 251 3857 155,https://location.westernunion.com/vn/ba-riavung-tau/ba-ria-vung-tau/ca09b2bc7c2652ea3f9a8cd5acac7558,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
445477bf5de17a7ff0856615dce72ed5,western_union,TECHCOMBANK VUNGTAU,,Ba Ria Vung Tau,BA RIAVUNG TAU,,VN,+84 251 8823 389,https://location.westernunion.com/vn/ba-riavung-tau/ba-ria-vung-tau/445477bf5de17a7ff0856615dce72ed5,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
