City,Place Name,Zipcode,Name
达州,shell,,unknown,延长壳牌达州斌郎加油站
南充,shell,,unknown,延长壳牌南充西充义兴加油站
广安,shell,,unknown,延长壳牌广安岳池齐福加油站
巴中,shell,,unknown,恩阳服务区加油站
新都,shell,,unknown,延长壳牌成都新都新繁加油站
成都,shell,,unknown,安岳岳石路加油站
青白江,shell,,unknown,延长壳牌成都青白江敬业路加油站
德阳,shell,,unknown,延长壳牌德阳绵竹九龙加油站
彭州,shell,,unknown,延长壳牌成都彭州敖平加油站
郫县,shell,,unknown,延长壳牌郫县安德加油站
龙泉驿,shell,,unknown,延长壳牌成都龙泉驿柏合加油站
金堂,shell,,unknown,延长壳牌成都金堂月明加油站
中江,shell,,unknown,延长壳牌中江县黄鹿加油站
绵阳,shell,,unknown,延长壳牌绵阳安县秀水加油站
简阳市,shell,,unknown,延长壳牌成都简阳皂角加油站
简阳,shell,,unknown,延长壳牌资阳简阳贾家加油站
遂宁,shell,,unknown,延长壳牌遂宁射洪沱牌大道加油站
宜宾,shell,,unknown,延长壳牌宜宾兴文温水溪加油站
乐山,shell,,unknown,延长壳牌乐山峨眉山万佛路加油站
自贡,shell,,unknown,延长壳牌自贡富顺南环加油站
内江,shell,,unknown,资中凤凰岭加油站
泸州,shell,,unknown,延长壳牌泸州叙永钓鱼台加油站
资中,shell,,unknown,资中县龙王沟加油站
眉山,shell,,unknown,延长壳牌眉山丹棱仁美加油站
新津,shell,,unknown,延长壳牌新津新大加油站
浦江县,shell,,unknown,延长壳牌成都蒲江复兴加油站
邛崃,shell,,unknown,延长壳牌邛崃北郊加油站
大邑,shell,,unknown,延长壳牌成都市大邑西岭大道加油站
崇州,shell,,unknown,延长壳牌崇州崇羊加油站
雅安,shell,,unknown,泸定服务区左加油站
资阳,shell,,unknown,延长壳牌资阳水井加油站
安岳,shell,,unknown,安岳内遂高速公路长河服务区东加油站
乐至,shell,,unknown,延长壳牌资阳乐至高寺加油站
广元,shell,,unknown,延长壳牌青川县平安加油站
都江堰,shell,,unknown,延长壳牌都江堰青城路加油站
温江,shell,,unknown,延长壳牌天府加油站
西昌,shell,,unknown,雅西高速冕宁服务区加油站
阿坝,shell,,unknown,汶马高速理县服务区右侧加油站
理县,shell,,unknown,汶马高速桃坪服务区加油站
