Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73912206,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL64,,KATHMANDU,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912219,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL65,,RUPANDEHI,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912222,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL66,,KATHMANDU,,,NP,4311820,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912235,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL67,,KATHMANDU,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912248,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL68,,KAPILVASTU,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912251,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL69,,LALITPUR,,,NP,5527479,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912264,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL70,,BHAKTAPUR,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912277,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL71,,MORANG,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912280,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL72,,SAPTARI,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912303,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL74,,OKHALDHUNGA,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912316,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL75,,LALITPUR,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73912332,moneygram,MUKTINATH BIKAS BANK LIMITED - #SRMBBL77,,KATHMANDU,,,NP,4168683,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
