Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Dubnica,,,Trenciansky,,SK,,,24/7,Ionity,Q42717773
26511,pepco,Pepco,,Okres Myjava,Trenciansky,,SK,,,,Pepco,Q11815580
26474,pepco,Pepco,,Okres Nove Mesto nad Vahom,Trenciansky,,SK,,,,Pepco,Q11815580
26464,pepco,Pepco,,Okres Trencin,Trenciansky,,SK,,,,Pepco,Q11815580
26457,pepco,Pepco,,Okres Trencin,Trenciansky,,SK,,,,Pepco,Q11815580
26445,pepco,Pepco,,Okres Trencin,Trenciansky,,SK,,,,Pepco,Q11815580
25229,pepco,Pepco,,Okres Povazska Bystrica,Trenciansky,,SK,,,,Pepco,Q11815580
25210,pepco,Pepco,,Okres Povazska Bystrica,Trenciansky,,SK,,,,Pepco,Q11815580
MYJAVA-PZ_MY_COOP-JEDNOTA,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-ZONE-MYJAVA-POSTA,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_TRHOVISKO,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_1,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_9-AMVQSALFY1,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_2,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_5,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_6,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_7,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_8,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_9,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_10,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_11,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_PRIEMYSLENA,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
MYJAVA-PZ_MY_MILANA-MARECKA-3,tier,Tier,,Okres Myjava,Trenciansky,,SK,,,,,
