Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
D001,nissan_europe,אולם תצוגה freesbe סנטר,,ראשון-לציון,ישראל,,IL,+972 77-230-8893,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D002,nissan_europe,אולם תצוגה ניסאן פתח-תקווה,,פתח-תקווה,ישראל,,IL,+972 77-230-9736,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D003,nissan_europe,אולם תצוגה ניסאן רעננה,,רעננה,ישראל,,IL,+972 77-230-9842,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D004,nissan_europe,אולם תצוגה ניסאן נתניה,,נתניה,ישראל,,IL,+972 77-230-9734,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D005,nissan_europe,אולם תצוגה ניסאן ירושלים,,ירושלים,ישראל,,IL,+972 77-230-9732,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D006,nissan_europe,אולם תצוגה ניסאן חיפה,,חיפה,ישראל,,IL,+972 77-997-3064,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D007,nissan_europe,אולם תצוגה ניסאן אשדוד,,אשדוד,ישראל,,IL,+972 77-231-9931,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D008,nissan_europe,אולם תצוגה הילוך שישי יפו,,תל-אביב,ישראל,,IL,*5502,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D009,nissan_europe,אולם תצוגה שטרית,,אשקלון,ישראל,,IL,*5502,,Mo-Fr 09:00-16:00; Sa 09:00-13:00,Nissan,Q20165
D010,nissan_europe,אולם תצוגה ניסאן באר-שבע,,באר-שבע,ישראל,,IL,*5502,,Mo-Fr 08:30-18:00; Sa 08:30-13:00,Nissan,Q20165
D011,nissan_europe,אולם תצוגה עפיפי נוף הגליל,,נוף הגליל,ישראל,,IL,*5502,,Mo 09:00-15:00; Tu-We 09:00-18:00; Th 09:00-16:00; Fr 09:00-18:00; Sa-Su 09:00-15:00,Nissan,Q20165
D012,nissan_europe,מרכז שירות freesbe סנטר,,ראשון-לציון,ישראל,,IL,*2210,,Mo-Tu 07:00-16:00; We 07:00-15:00; Th-Fr 07:00-16:00; Sa 07:00-12:15,Nissan,Q20165
D013,nissan_europe,מרכז שירות freesbe חיפה,,חיפה,ישראל,,IL,*2215,,Mo-Fr 07:15-16:30; Sa 07:15-12:30,Nissan,Q20165
D014,nissan_europe,מרכז שירות הילוך שישי קרסו,,תל-אביב,ישראל,,IL,*5332,,Mo-Fr 07:30-16:30; Sa 07:30-12:00,Nissan,Q20165
D015,nissan_europe,מרכז שירות freesbe האומן,,ירושלים,ישראל,,IL,*2213,,Mo-Fr 07:30-16:00; Sa 07:30-12:30,Nissan,Q20165
D016,nissan_europe,מרכז שירות א. הנעות,,כרמיאל,ישראל,,IL,+972 4-958-5555,,Mo-Fr 07:30-16:00; Sa 07:30-14:00,Nissan,Q20165
D017,nissan_europe,מרכז שירות אוטוסטרט,,טבריה,ישראל,,IL,+972 4-679-0483,,Mo-Fr 07:45-16:30; Sa 07:45-13:00,Nissan,Q20165
D018,nissan_europe,מרכז שירות הוד אלרום,,עכו,ישראל,,IL,+972 4-981-9005,,Mo-Fr 07:30-16:00; Sa 07:30-12:30,Nissan,Q20165
D019,nissan_europe,מרכז שירות הקריה,,נצרת-עילית,ישראל,,IL,+972 4-657-1919,,Mo-Fr 08:00-16:30; Sa 08:00-13:30,Nissan,Q20165
D020,nissan_europe,מרכז שירות הקריה עפולה,,עפולה,ישראל,,IL,+972 4-661-1392,,Mo-Fr 07:30-16:00; Sa 07:30-12:00,Nissan,Q20165
D021,nissan_europe,מרכז שירות הוד נהריה,,נהריה,ישראל,,IL,+972 4-982-9536,,Mo-Fr 07:30-16:00; Sa 07:30-12:00,Nissan,Q20165
D022,nissan_europe,מרכז שירות חלוצי,,קרית-אתא,ישראל,,IL,+972 4-872-7250,,Mo-Fr 07:30-16:00,Nissan,Q20165
D023,nissan_europe,מרכז שירות נג'אר,,קרית-שמונה,ישראל,,IL,+972 4-690-5533,,Mo-Fr 07:45-15:45; Sa 07:45-12:45,Nissan,Q20165
D024,nissan_europe,מרכז שירות תלפיות,,נשר,ישראל,,IL,+972 4-820-2890,,Mo-Fr 07:30-16:00; Sa 07:30-12:00,Nissan,Q20165
D025,nissan_europe,מרכז שירות אומגה,,חדרה,ישראל,,IL,+972 4-633-1901,,Mo-Fr 07:30-16:00; Sa 07:30-13:00,Nissan,Q20165
