Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KUTNO,LODZKIE,,PL,,,,,
,visa,,,KUTNO,LODZKIE,,PL,,,,,
,visa,,,KUTNO,LODZKIE,,PL,,,,,
,visa,,,KUTNO,LODZKIE,,PL,,,,,
a7cdf26338d6fa655bdfb551883bb5c6,western_union,KANTOR EXCHANGE GROUP,,Kutno,LODZKIE,,PL,+48 24 841 11 08,https://location.westernunion.com/pl/lodzkie/kutno/a7cdf26338d6fa655bdfb551883bb5c6,Mo-Sa 09:00-21:00; Su 10:00-20:00,Western Union,Q861042
5ec2cdc725b36a25821cb5847defa271,western_union,BANK PEKAO SA,,Kutno,LODZKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/lodzkie/kutno/5ec2cdc725b36a25821cb5847defa271,Mo-Fr 09:30-17:00,Western Union,Q861042
9be91229fad5d89bf24830dc589ebb70,western_union,BS WSPOLNA PRACA KUTNO,,Kutno,LODZKIE,,PL,+48 801 402 404,https://location.westernunion.com/pl/lodzkie/kutno/9be91229fad5d89bf24830dc589ebb70,Mo-Fr 08:00-16:00,Western Union,Q861042
448c1d50f1cf2a9e7acb569d8aabf9e9,western_union,STEFCZYK FINANSE,,Kutno,LODZKIE,,PL,+48 24 254 95 36,https://location.westernunion.com/pl/lodzkie/kutno/448c1d50f1cf2a9e7acb569d8aabf9e9,Mo-Fr 09:00-17:00,Western Union,Q861042
7f2c9106fdd9db464526370c527f7d92,western_union,KANTOR WYMIANY WALUT KRZYSZTOF CHUDY,,Kutno,LODZKIE,,PL,+48 511 314 806,https://location.westernunion.com/pl/lodzkie/kutno/7f2c9106fdd9db464526370c527f7d92,Mo-Sa 08:00-18:00; Su 08:00-15:00,Western Union,Q861042
bf5e446269fd84f0d35225302c638bf6,western_union,LOMBARD WARSZAWSKI KANTOR,,Kutno,LODZKIE,,PL,+48 500 237 556,https://location.westernunion.com/pl/lodzkie/kutno/bf5e446269fd84f0d35225302c638bf6,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
05ee9f30679e61e1d793a87c87ff16e6,western_union,PROKURA,,Kutno,LODZKIE,,PL,+48 24 253 89 88,https://location.westernunion.com/pl/lodzkie/kutno/05ee9f30679e61e1d793a87c87ff16e6,Mo-Fr 09:00-15:30,Western Union,Q861042
