Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
148799,bluerhino,Speedway #6947,,East Bend,NC,,US,+1 336-699-8922,,,Blue Rhino,Q65681213
76542,citi,ATM Speedway,,East Bend,NC,,US,,,,Citibank,Q857063
16942,dollar_general,Dollar General,,East Bend,NC,,US,+1 336-551-2695,https://www.dollargeneral.com/store-directory/nc/east-bend/16942,Mo-Su 08:00-22:00,Dollar General,Q145168
200319183,exxonmobil,SAV-N-GO MATA 2,,EAST BEND,NC,,US,+1 336-699-8586,https://www.exxon.com/en/find-station/exxon-eastbend-nc-savngomata2-200319183,Mo-Sa 06:00-21:00,Exxon,Q109675651
33235,family_dollar_us,FAMILY DOLLAR #13235,,East Bend,NC,,US,+1 252-621-6033,https://www.familydollar.com/locations/nc/east-bend/33235/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
1361658,usps,EAST BEND,,EAST BEND,NC,,US,+1 336-699-3179,,"Mo-Fr 08:30-12:00,13:00-16:30; Sa 08:30-10:30",United States Postal Service,Q668687
2701800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,448 E MAIN ST,EAST BEND,NC,,US,,,,United States Postal Service,Q668687
2701800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,448 E MAIN ST,EAST BEND,NC,,US,,,,United States Postal Service,Q668687
2701800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,448 E MAIN ST,EAST BEND,NC,,US,,,,United States Postal Service,Q668687
,visa,,,EAST BEND,NC,,US,,,,,
,visa,,,EAST BEND,NC,,US,,,,,
,visa,,,EAST BEND,NC,,US,,,,,
,visa,,,EAST BEND,NC,,US,,,,,
,visa,,,EAST BEND,NC,,US,,,,,
,visa,,,EASTBEND,NC,,US,,,,,
,visa,,,WILKESBORO,NC,,US,,,,,
