Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2526,action,Marche-en-Famenne,,Marche-en-Famenne,,,BE,,https://www.action.com/nl-be/winkels/marche-en-famenne-rue-du-parc-industriel/,,Action,Q2634111
WOLO000309,audi_be,SAN Mazuin Marche,,Marche-En-Famenne,,,BE,+32 86 31 17 08,https://www.sanmazuin.be,,Audi,Q23317
05645_3,bmw_group,Louyet Marche,,Marche-en-Famenne,,,BE,+32 84 22 05 45,http://www.quoilin.mini.be/,,BMW,Q26678
184,carrefour_be,Carrefour market ON,,ON,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-on/184,Mo-Fr 08:30-19:00; Sa 08:30-12:30; Su 08:30-19:00,Carrefour Market,Q2689639
502,carrefour_be,Carrefour market MARCHE,,MARCHE,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-marche/502,Mo-Fr 08:00-19:00; Sa 08:30-18:00; Su 08:00-19:00,Carrefour Market,Q2689639
686,carrefour_be,Hypermarkt Carrefour MARCHE,,Marche,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/hypermarkt-carrefour-marche/686,Mo-We 08:30-20:00; Th 08:30-21:00; Fr 08:30-20:00; Su 08:30-20:00,Carrefour,Q217599
000906V01X,citroen,RICCO MARCHE,,MARCHE EN FAMENNE,,,BE,+32 84 31 19 28,http://dealer.citroen.be/fr/ricco-marche,,Citroen,Q6746
001037W01X,citroen,RICCO MARCHE SERVICE,,MARCHE-EN-FAMENNE,,,BE,+32 84 31 19 28,http://dealer.citroen.be/fr/ricco-marche,Mo-Fr 08:15-18:00; Sa 09:00-16:00,Citroen,Q6746
494,colruyt,Colruyt,,MARCHE-EN-FAMENNE,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/3136,,Colruyt,Q2363991
BE0321,c_and_a,Marche en Famenne,"Av.De La France 38, 6900 Marche en Famenne",Marche en Famenne,,,BE,,https://www.c-and-a.com/stores/be-nl/brabant-wallon/marche-en-famenne/av-de-la-france-38.html,Mo 09:30-18:00; Tu 09:30-18:00; We 09:30-18:00; Th 09:30-18:00; Fr 09:30-18:00; Sa 09:30-18:00; Su 14:00-18:00,C&A,Q701338
0070158301583,decathlon_be,Marche-en-Famenne,,Marche-En-Famenne,,,BE,+32 84 39 49 90,https://www.decathlon.be/nl/store-view/sportwinkel-marche-en-famenne-0070158301583,Mo-Sa 09:00-19:00,Decathlon,Q509349
http://stores.delhaize.be/fr/delhaize-marche,delhaize_be,Delhaize Marche,,Marche-en-Famenne,,,BE,+32 84 32 17 10,http://stores.delhaize.be/fr/delhaize-marche,Mo-Th 08:00-20:00; Fr 08:00-21:00; Sa 08:00-20:00,Delhaize,Q1184173
1995273,di,Di Marche,"37, Avenue de France, MARCHE-EN-FAMENNE, 6900",MARCHE-EN-FAMENNE,,,BE,+32 84 69 00 21,https://www.di.be/fr/di-marche.html,,Di,
31235,dominos_pizza_be,Domino's Pizza Marche en Famenne,,Marche en Famenne,,,BE,,https://www.dominos.be/nl/winkel/be-marcheenfamenne-31235,,Domino's,Q839466
87,eldi_be,Eldi Marche-en-Famenne,,,,,BE,,https://www.eldi.be/nl/winkels/eldi-marcheenfamenne/,,Eldi,Q3050500
100361938,exxonmobil,Esso,,MARCHE-EN-FAMENNE,,,BE,,https://www.esso.be/nl-be/find-station/esso-marche-en-famenne--100361938,24/7,Esso,Q867662
100175204,exxonmobil,STATION LACROIX SPRL,,ON,,,BE,+32 84 21 21 97,https://www.esso.be/nl-be/find-station/esso-on-stationlacroixsprl-100175204,Mo-Su 07:00-22:00,Esso,Q867662
FordBD28611  BEL,ford,Steveny Marche-en-Famenne SA,,Marche-en-Famenne,,,BE,+32 84 22 05 05,www.steveny-ford.be,,Ford,Q44294
660,lidl_be,Marche-en-Famenne,,Marche-en-Famenne,,,BE,,,,Lidl,Q151954
marche,lunch_garden_be,Marche,6900 Marche Ch. de Liege 45A,Marche,,,BE,+32 84 34 56 21,https://www.lunchgarden.be/fr/nos-restaurants/marche,Mo-Sa 08:30-21:30; Su 11:00-21:30,Lunch Garden,Q2491217
218,neuhaus,Neuhaus Marche En Famenne,,Marche-En-Famenne,,,BE,+32 84 31 17 32,https://www.neuhauschocolates.com/en_US/stores/detail?store=218,Mo 13:00-18:00; Tu-Sa 09:00-18:00,Neuhaus,Q1813801
62095800,nissan_be,M.S. MOTOR MARCHE,,MARCHE-EN-FAMENNE,,,BE,+32 84 44 48 44,https://www.nissan-msmotor.be/,,Nissan,Q20165
R772,pizza_hut_be,Delivery Marche,"Chaussée de Liège 50, Marche-en-Famenne, 6900",Marche-en-Famenne,,,BE,+32 84 36 74 85,http://www.pizzahut.be/store/delivery-marche,Mo-Su 11:30-22:00,Pizza Hut,Q191615
101,quick_be_lu,Marche-En-Famenne,,Marche en Famenne,,,BE,+32 84 32 25 27,https://www.quick.be/fr/restaurant/marche-en-famenne,Mo-Su 10:00-23:00,Quick,Q286494
05600443_001-renault,renault,RENAULT MOTORS MARCHE,,MARCHE-EN-FAMENNE,,,BE,+32 84 31 61 31,,,Renault,Q6686
05600443_001-dacia,renault,RENAULT MOTORS MARCHE,,MARCHE-EN-FAMENNE,,,BE,+32 84 31 61 31,,,Dacia,Q27460
202-35060,skoda,SAN MAZUIN MARCHE,,,,,BE,,,,Skoda,Q29637
NB001453,totalenergies,AYE COLLARD M ET S SPRL,,AYE,,,BE,+32 84 31 38 66,https://store.totalenergies.fr/en_EN/NB001453,Mo-Th 07:00-19:00; Fr 07:00-19:30; Sa 08:00-18:00,TotalEnergies,Q154037
NB004135,totalenergies,MARLOIE LES HANNETONS,,MARCHE-EN-FAMENNE,,,BE,+32 84 36 76 47,https://store.totalenergies.fr/en_EN/NB004135,Mo-Fr 06:00-22:00; Sa-Su 07:00-22:00,TotalEnergies,Q154037
NB005021,totalenergies,MARCHE LATIGNIES,,MARCHE,,,BE,+32 84 31 16 02,https://store.totalenergies.fr/en_EN/NB005021,Mo-Fr 06:00-22:00; Sa 07:00-22:00; Su 08:00-22:00,TotalEnergies,Q154037
NB005071,totalenergies,MARLOIE ZONING,,MARLOIE,,,BE,+32 84 31 16 96,https://store.totalenergies.fr/en_EN/NB005071,Mo-Fr 08:00-18:00; Sa 08:00-12:00,TotalEnergies,Q154037
NB012536,totalenergies,ESSO ON RUE COMBATTANTS,,Marche En Famenne,,,BE,,https://store.totalenergies.fr/en_EN/NB012536,,Esso,Q867662
NB012539,totalenergies,ESSO AYE,,Marche En Famenne(Aye),,,BE,,https://store.totalenergies.fr/en_EN/NB012539,,Esso,Q867662
321,veritas_be,VERITAS - MARCHE EN FAMENNE,"Avenue de France 37, Marche en Famenne,  6900, Belgique",Marche en Famenne,,,BE,+32 84 38 78 55,https://www.veritas.be/fr_be/stores/veritas-marche-en-famenne,Mo 09:00-12:00; Tu-Fr 09:00-18:00; Sa 09:00-18:30; Su 09:00-18:00,Veritas,Q56239194
,visa,,,MARCHE-EN-FAMENNE,,,BE,,,,,
,visa,,,MARCHE-EN-FAMENNE,,,BE,,,,,
,visa,,,MARCHE-EN-FAMENNE,,,BE,,,,,
6BE371,volvo,Sonama Marche,,Marche-en-Famenne,,,BE,+32 84 45 64 38,http://partner.volvocars.be/sonama-marche-en-famenne,Mo-Fr 08:30-18:00; Sa 10:00-17:00,Volvo,Q215293
