Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BIA-18,aldi_sud_hu,ALDI,"Árnyas utca 25., Pécs, 7632",Pécs,,,HU,+36 80 088 264,,Mo-Sa 07:00-20:00; Su 07:00-19:00,ALDI,Q41171672
BIA-188,aldi_sud_hu,ALDI,"Megyeri út 76/1., Pécs, 7632",Pécs,,,HU,+36 80 088 264,,Mo-Sa 07:00-21:00; Su 07:00-19:00,ALDI,Q41171672
H885,jysk,"Kertváros, Pécs",,Pécs,,,HU,+36 20 216 5765,https://jysk.hu/aruhazak?storeId=H885,Mo-Sa 09:00-19:00; Su 09:00-18:00,JYSK,Q138913
183,lidl_hu,Lidl,,Pécs,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
231,lidl_hu,Lidl,,Pécs,,,HU,,,Mo-Tu 06:30-21:00; Th-Fr 06:30-21:00; Sa 07:00-19:00,Lidl,Q151954
1198412,mol,Pécs; Maléter Pál u. 21169 hrsz.,Maléter Pál u. 21169 hrsz.,Pécs,,,HU,+36 72 313 179;+36 20 227 7336,,Mo-Sa 00:00-24:00,MOL,Q549181
5235,mueller,Müller,,Pécs,,,HU,+36 72 526 200,https://www.mueller.co.hu/mueller-uezletek/pecs/siklosi-ut-68-a/,,Müller,Q1958759
HU.2049.8,omv,OMV,,Pécs,,,HU,+36 72 440 459,,Mo-Su 05:00-22:00,OMV,Q168238
HU_EXT_00323,totalenergies,Pécs 2,,Pécs,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00323,,MOL,Q549181
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
,visa,,,PECS,,,HU,,,,,
