Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
d77609ba263e2e250a1b232bf8ef8ad0,western_union,CABS MUREWA,,Murewa,MASHONALAND EAST,,ZW,(+263) 65-212211921,https://location.westernunion.com/zw/mashonaland-east/murewa/d77609ba263e2e250a1b232bf8ef8ad0,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
3f4eec8759e1f050867083748c0675d4,western_union,AFRICAN BANKING CORP MARONDERA KIOSK,,Marondera,MASHONALAND EAST,,ZW,+263 65 2323968,https://location.westernunion.com/zw/mashonaland-east/marondera/3f4eec8759e1f050867083748c0675d4,Mo-Su 08:00-20:00,Western Union,Q861042
db02845837815cedbc34a78dfdbb1b06,western_union,MARONDERA FCB ZIMBABWE,,Marondera,MASHONALAND EAST,,ZW,(+263) 7923596,https://location.westernunion.com/zw/mashonaland-east/marondera/db02845837815cedbc34a78dfdbb1b06,Mo-Fr 08:00-15:00; Sa 08:00-11:30,Western Union,Q861042
5ccd1b9855c2d821b8999b6d878e83db,western_union,CBZ BANK ZIMBABWE MARONDERA BRANCH,,Marondera,MASHONALAND EAST,,ZW,(+263) 65-23374,https://location.westernunion.com/zw/mashonaland-east/marondera/5ccd1b9855c2d821b8999b6d878e83db,Mo-Fr 08:00-17:00; Sa 08:00-13:30,Western Union,Q861042
6b2df6a1fd4a68cbbe0b78b0257e939f,western_union,AGRIBANK ZW MARONDERA,,Marondera,MASHONALAND EAST,,ZW,(+263) 279-246203,https://location.westernunion.com/zw/mashonaland-east/marondera/6b2df6a1fd4a68cbbe0b78b0257e939f,Mo-Fr 08:00-15:00; Sa 08:00-11:30,Western Union,Q861042
e4ed00b0c0b28e132678aa0c62dc2240,western_union,CABS MARONDERA,,Marondera,MASHONALAND EAST,,ZW,(+263) 65-232410123,https://location.westernunion.com/zw/mashonaland-east/marondera/e4ed00b0c0b28e132678aa0c62dc2240,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
163c6608862df16c207b6b5feb456a76,western_union,POSB MARONDERA,,Marondera,MASHONALAND EAST,,ZW,(+263) 279-2322982,https://location.westernunion.com/zw/mashonaland-east/marondera/163c6608862df16c207b6b5feb456a76,Mo-Fr 07:00-16:30; Sa 07:00-13:30,Western Union,Q861042
08bbda654c14413a89c614856009b2bc,western_union,POSB MARONDERA,,Marondera,MASHONALAND EAST,,ZW,(+263) 279-2322982,https://location.westernunion.com/zw/mashonaland-east/marondera/08bbda654c14413a89c614856009b2bc,Mo-Fr 07:00-16:30; Sa 07:00-13:30,Western Union,Q861042
2cd3f504e3933fa4ebfcc63736ee8320,western_union,HOMELINK PRIVATE LIMITED,,Chitungwiza,MASHONALAND EAST,,ZW,(+263) 242-8677006071-3400,https://location.westernunion.com/zw/mashonaland-east/chitungwiza/2cd3f504e3933fa4ebfcc63736ee8320,Mo-Th 08:00-15:30; Fr 08:00-16:30; Sa 08:00-14:00,Western Union,Q861042
3de454943c1e6be41476e49a3b31ccc7,western_union,RUWA KIOSK,,Ruwa,MASHONALAND EAST,,ZW,+263 24 2447705,https://location.westernunion.com/zw/mashonaland-east/ruwa/3de454943c1e6be41476e49a3b31ccc7,Mo-Su 08:00-18:30,Western Union,Q861042
4f2b7bd0b20026640831f4765848247b,western_union,AGRIBANK ZW KOTWA,,Kotwa,MASHONALAND EAST,,ZW,+263 272 2603,https://location.westernunion.com/zw/mashonaland-east/kotwa/4f2b7bd0b20026640831f4765848247b,Mo-Fr 08:00-15:00; Sa 08:00-11:30,Western Union,Q861042
70de2c76e7dd806a06affe4927ed625d,western_union,AGRIBANK ZW MUTOKO,,Mutoko,MASHONALAND EAST,,ZW,+263 272 2615,https://location.westernunion.com/zw/mashonaland-east/mutoko/70de2c76e7dd806a06affe4927ed625d,Mo-Fr 08:00-15:00; Sa 08:00-11:30,Western Union,Q861042
7fda91d1c438bf9a117b5290a486d0dd,western_union,MUTOKO KIOSK,,Mutoko,MASHONALAND EAST,,ZW,+263 24 2781837,https://location.westernunion.com/zw/mashonaland-east/mutoko/7fda91d1c438bf9a117b5290a486d0dd,Mo-Su 08:00-18:30,Western Union,Q861042
