City,Place Name,Zipcode,Name
Albacete,aldi_nord_es,,unknown,ALDI
Hellín,aldi_nord_es,,unknown,ALDI
Albacete,bmw_group,,unknown,Albamocion
Toledo,burgerking,,unknown,Burger King
Albacete,burgerking,,unknown,Burger King
Hell�n,burgerking,,unknown,Burger King
Almansa,burgerking,,unknown,Burger King
Paiporta,burgerking,,unknown,Burger King
Ponferrada,burgerking,,unknown,Burger King
Barcelona,burgerking,,unknown,Burger King
Albacete,carrefour_es,,unknown,Carrefour Express Avenida España - Albacete
Villarrobledo,carrefour_es,,unknown,EESS Villarrobledo
Almansa,carrefour_es,,unknown,Carrefour Express EESS MIRAFLOR
Casas Ibañez,carrefour_es,,unknown,Carrefour Express EESS CARMONED (Casas Ibañez)
Villarobledo,carrefour_es,,unknown,Carrefour Express EESS Torresblancas - Albacete
Hellín,carrefour_es,,unknown,Carrefour Express EESS Hellín - Albacete
Albacete,mcdonalds_es,Centro Comercial Carrefour Los Llanos | Avda. Primero de Mayo s/n,unknown,Albacete
Albacete,mcdonalds_es,Avda. Emilia Pardo Bazan s/n,unknown,Albacete FS
Albacete,mcdonalds_es,C/ Federico García Lorca s/n | Centro Comercial Vialia | Estación de tren Los Llanos,unknown,Albacete AVE
Villarobledo,ovs,,unknown,OVS Villarobledo
Albacete,ovs,,unknown,OVS Albacete Rosario Stock WK
Albacete,peluquerias_low_cost_es,,unknown,Peluquerías Low Cost
Albacete,ricoh_europe,,unknown,Ricoh-Alba
ALMANSA,shell,,unknown,ALMANSA
HELLIN,visa,,unknown,unknown
ALMANSA,visa,,unknown,unknown
ALBACETE,visa,,unknown,unknown
CASAS-IBANEZ,visa,,unknown,unknown
VILLAMALEA,visa,,unknown,unknown
Albacete,vodafone_es,,unknown,Vodafone Octavio Cuartero
Almansa,vodafone_es,,unknown,Vodafone Almansa
Hellín,vodafone_es,,unknown,Vodafone Hellín
Villarobledo,vodafone_es,,unknown,Punto Vodafone Villarobledo
Villarrobledo,vodafone_es,,unknown,Vodafone Villarrobledo
Caudete,western_union,,unknown,CORREOS Y TELEGRAFOS
Almansa,western_union,,unknown,CORREOS Y TELEGRAFOS
Hellin,western_union,,unknown,LOCUTORIO LA COLOMBIANA
Tobarra,western_union,,unknown,CORREOS Y TELEGRAFOS
Ferez,western_union,,unknown,TABACOS
Casas-iba�ez,western_union,,unknown,CORREOS Y TELEGRAFOS
Nerpio,western_union,,unknown,TABACOS
Elche De La Sierra,western_union,,unknown,CORREOS Y TELEGRAFOS
Chinchilla De Monte-aragon,western_union,,unknown,CORREOS Y TELEGRAFOS
Villamalea,western_union,,unknown,CORREOS Y TELEGRAFOS
Yeste,western_union,,unknown,CORREOS Y TELEGRAFOS
Pe�as De San Pedro,western_union,,unknown,CORREOS Y TELEGRAFOS
Albacete,western_union,,unknown,CORREOS Y TELEGRAFOS MUNERA
Madrigueras,western_union,,unknown,CORREOS Y TELEGRAFOS
Tarazona De La Mancha,western_union,,unknown,TELEFONIA MOVIL MIGUEL AND G I E
La Roda,western_union,,unknown,CORREOS Y TELEGRAFOS
Alcaraz,western_union,,unknown,CORREOS Y TELEGRAFOS
Villarrobledo,western_union,,unknown,24 HORAS ALIMENTACION
El Bonillo,western_union,,unknown,CORREOS Y TELEGRAFOS
