Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55186612,deichmann,DEICHMANN Filiale Frankfurt Limescorso 8,,Frankfurt,Hessen,,DE,+49 69 57002944,https://stores.deichmann.com/de-de/de/hessen/frankfurt/limescorso-8,Mo-Sa 10:00-20:00,Deichmann,Q664543
DE0669,hm,NordWestZentrum Frankfurt,,Frankfurt,Hessen,,DE,+49 800 6655900,,Mo-Sa 10:00-20:00,H&M,Q188326
D012,jacques_wein_depot_de,Frankfurt Niederursel,,Frankfurt,Hessen,,DE,+49 69 576061,https://www.jacques.de/weindepot/D012/Frankfurt-Niederursel,Mo-Th 14:00-19:00; Fr 12:00-19:00; Sa 10:00-16:00,Jacques’ Wein-Depot,Q1678150
3651,netto_de,Netto Marken-Discount,,Frankfurt-Niederursel,Hessen,,DE,,https://www.netto-online.de/filialen/frankfurt-niederursel/thomas-mann-straße-6/3651,Mo-Th 07:00-20:00; Fr-Sa 07:00-21:00,Netto Marken-Discount,Q879858
65c15f0a-bd56-34a3-8f89-435f15c5c0d5,penny_de,Penny Merton's Passage,,Frankfurt,Hessen,,DE,,https://www.penny.de/markt/frankfurt/230007/penny-merton-s-passage-lurgiallee-6-l-pasteur-str,Mo-Sa 07:30-20:00,Penny,Q284688
10024259,shell,"FRANKFURT, ER.-OLLENHAUER- R.",,FRANKFURT,Hessen,,DE,+49 69 570877,https://find.shell.com/de/fuel/10024259-frankfurt-er-ollenhauer-r,24/7,Shell,Q110716465
,visa,,,FRANKFURT-HEDDERNHEIM,HESSEN,,DE,,,,,
,visa,,,FRANKFURT-NORDWESTSTADT,HESSEN,,DE,,,,,
,visa,,,FRANKFURT-NORDWESTSTADT,HESSEN,,DE,,,,,
,visa,,,FRANKFURT-OSTEND,HESSEN,,DE,,,,,
,visa,,,FRANKFURT-NIEDERURSEL,HESSEN,,DE,,,,,
,visa,,,FRANKFURT-NIEDERURSEL,HESSEN,,DE,,,,,
