Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE036122,aldi_nord_de,ALDI Nord,,Cottbus,Brandenburg,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
2112,das_futterhaus,Das Futterhaus Cottbus,,Cottbus,Brandenburg,,DE,+49 355 49381399,,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Das Futterhaus,Q1167914
55185904,deichmann,DEICHMANN Filiale Cottbus Sielower Chaussee 38,,Cottbus,Brandenburg,,DE,+49 355 4866839,https://stores.deichmann.com/de-de/de/brandenburg/cottbus/sielower-chaussee-38,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
8001121,edeka_de,EDEKA Center Scholz,,Cottbus,Brandenburg,,DE,+49 355 4944860,https://www.edeka.de/eh/minden-hannover/edeka-center-scholz-gerhard-hauptmann-str.-15/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
4926,netto_de,Netto Marken-Discount,,Cottbus-Schmellwitz,Brandenburg,,DE,,https://www.netto-online.de/filialen/cottbus-schmellwitz/nordparkstr-2/4926,Mo-Sa 06:30-21:00,Netto Marken-Discount,Q879858
4828,tedi,TEDi GmbH & Co. KG,,Cottbus,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/4828/de/BRANDENBURG/Cottbus/Schmellwitz/Gerhart-Hauptmann-Str-15,Mo-Sa 00:00-24:00,TEDi,Q1364603
4974,tedi,TEDi GmbH & Co. KG,,Cottbus,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/4974/de/BRANDENBURG/Cottbus/Karl-Marx-Str-68-aSpreewaldgalerie,Mo-Sa 00:00-24:00,TEDi,Q1364603
6547,tedi,TEDi GmbH & Co. KG,,Cottbus,BRANDENBURG,,DE,+49 231 555770,https://www.tedi.com/stores/6547/de/BRANDENBURG/Cottbus/Sielower-Chaussee-38,Mo-Sa 00:00-24:00,TEDi,Q1364603
,visa,,,COTTBUS,BRANDENBURG,,DE,,,,,
,visa,,,COTTBUS,BRANDENBURG,,DE,,,,,
,visa,,,COTTBUS,BRANDENBURG,,DE,,,,,
,visa,,,COTTBUS,BRANDENBURG,,DE,,,,,
1a0ad8c4d906cd31d511ae9864f2b79c,western_union,COTTI,,Cottbus,BRANDENBURG,,DE,+49 355 28090330,https://location.westernunion.com/de/brandenburg/cottbus/1a0ad8c4d906cd31d511ae9864f2b79c,Mo-Su 10:00-03:00,Western Union,Q861042
