Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,DOUALA,LITTORAL,,CM,,,,,
,visa,,,YAOUNDE,LITTORAL,,CM,,,,,
e650f1c36b5f454f68af10d25a815521,western_union,GRATEFUL BEPANDA,,Douala,LITTORAL,,CM,+237 6 94 22 58 24,https://location.westernunion.com/cm/littoral/douala/e650f1c36b5f454f68af10d25a815521,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
33a69061bee515d4602610ab083e5abb,western_union,GRATEFUL KOTTO MRS,,Douala,LITTORAL,,CM,+237 6 94 22 58 24,https://location.westernunion.com/cm/littoral/douala/33a69061bee515d4602610ab083e5abb,Mo-Fr 08:00-18:00; Sa 08:00-15:00,Western Union,Q861042
0c4b0ae9e0baa4b7e11461692fe47e45,western_union,NC SERVICES AND TRAVEL,,Douala,LITTORAL,,CM,+237 6 99 23 04 15,https://location.westernunion.com/cm/littoral/douala/0c4b0ae9e0baa4b7e11461692fe47e45,Mo-Sa 08:00-17:00,Western Union,Q861042
ca37c3262713c7f0f544220fd93eb0c0,western_union,FK INTERNATIONAL ESSEC,,Douala,LITTORAL,,CM,+237 6 98 00 34 83,https://location.westernunion.com/cm/littoral/douala/ca37c3262713c7f0f544220fd93eb0c0,Mo-Sa 08:00-17:00,Western Union,Q861042
3754f9f7bdb94bd8a62ca3d6695fc02f,western_union,HOP NYETE,,Nyete,LITTORAL,,CM,+237 6 83 73 33 66,https://location.westernunion.com/cm/littoral/nyete/3754f9f7bdb94bd8a62ca3d6695fc02f,Mo-Sa 08:00-18:00,Western Union,Q861042
534584b58b65d3e65213ca245a09c608,western_union,UBA CMR KRIBI,,Kribi,LITTORAL,,CM,+237 2 33 50 67 82,https://location.westernunion.com/cm/littoral/kribi/534584b58b65d3e65213ca245a09c608,Mo-Fr 08:30-17:30; Sa 09:30-16:30,Western Union,Q861042
2f8548ca0c85b0f4af03304a207a613a,western_union,HOP POUMA,,Pouma,LITTORAL,,CM,+237 6 83 75 20 04,https://location.westernunion.com/cm/littoral/pouma/2f8548ca0c85b0f4af03304a207a613a,Mo-We 18:00-08:00; Th 18:00-24:00; Fr 00:00-08:00; Sa 18:00-08:00; Su 18:00-24:00,Western Union,Q861042
913446f261d39a97724f1878108bc4a8,western_union,B I C E C EDEA,,Edea,LITTORAL,,CM,(+237) 33-422909,https://location.westernunion.com/cm/littoral/edea/913446f261d39a97724f1878108bc4a8,Mo-Sa 07:45-17:30,Western Union,Q861042
