City,Place Name,Zipcode,Name
Douala,mercedes_benz,,unknown,CAMI
DOUALA,visa,,unknown,unknown
YAOUNDE,visa,,unknown,unknown
Douala,western_union,,unknown,GRATEFUL NDOGBONG
Nyete,western_union,,unknown,HOP NYETE
Kribi,western_union,,unknown,UBA CMR KRIBI
Eseka,western_union,,unknown,HOP ESEKA
Pouma,western_union,,unknown,HOP POUMA
Edea,western_union,,unknown,EMI MONEY EDEA
Yaounde,western_union,,unknown,U CASH ESSOS
Doula,western_union,,unknown,CREDIT POPULAIRE BONASSAMA
Bonaberi,western_union,,unknown,TIKAR COOP CREDIT UNION BONABERI
Melong,western_union,,unknown,FIRST TRUST MELONG
Nkongsamba,western_union,,unknown,HOP NKONGSAMBA
Souza,western_union,,unknown,EXPRESS EXCHANGE SOUZA
Manjo,western_union,,unknown,HOP MANJO
Penja,western_union,,unknown,SOFINA PENJA
Njombe,western_union,,unknown,EXPRESS EXCHANGE NJOMBE
Loum,western_union,,unknown,EXPRESS EXCHANGE LOUM
Mbanga,western_union,,unknown,SOFINA MBANGA
