Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3107e75dabefc1913307da027ee370ba,western_union,ASA,,Jhalokathi,BARISHAL,,BD,(+880) 02-29557045,https://location.westernunion.com/bd/barishal/jhalokathi/3107e75dabefc1913307da027ee370ba,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
7db61d0d8b9f73135f88673b212866df,western_union,BANGLADESH KRISHI BANK,,Jhalokati,BARISHAL,,BD,(+880) 02-29565848,https://location.westernunion.com/bd/barishal/jhalokati/7db61d0d8b9f73135f88673b212866df,Mo-Su 09:00-17:00,Western Union,Q861042
aa4d345d6afeb9c25004ca3abaa81952,western_union,PUBALI BANK LIMITED,,Jhalokati,BARISHAL,,BD,+880 1937-404326,https://location.westernunion.com/bd/barishal/jhalokati/aa4d345d6afeb9c25004ca3abaa81952,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
ab4a9f1ecc7ada03ab08efbd0dacdeed,western_union,ASA,,Jhalokathi,BARISHAL,,BD,(+880) 02-29557045,https://location.westernunion.com/bd/barishal/jhalokathi/ab4a9f1ecc7ada03ab08efbd0dacdeed,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
3fe6f1eb5bca1cd116264901f0fb8870,western_union,AGRANI BANK LIMITED,,Jhalokati,BARISHAL,,BD,+880 1937-762432,https://location.westernunion.com/bd/barishal/jhalokati/3fe6f1eb5bca1cd116264901f0fb8870,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
e3c8e83008288868bbf8e1f8b9ab4477,western_union,ASA,,Jhalokathi,BARISHAL,,BD,(+880) 02-29557045,https://location.westernunion.com/bd/barishal/jhalokathi/e3c8e83008288868bbf8e1f8b9ab4477,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
452c2819d7a4849e31b48fc8b162c2a9,western_union,SONALI BANK LIMITED,,Jhalokati,BARISHAL,,BD,+880 1711-969435,https://location.westernunion.com/bd/barishal/jhalokati/452c2819d7a4849e31b48fc8b162c2a9,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
ec7a7d9bc8bb46c4b9e2e3e61381393e,western_union,SONALI BANK LIMITED,,Jhalokati,BARISHAL,,BD,+880 1721-098488,https://location.westernunion.com/bd/barishal/jhalokati/ec7a7d9bc8bb46c4b9e2e3e61381393e,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
bc5096ba9a41ee4b2e679b12b10e5150,western_union,SONALI BANK LIMITED,,Jhalokati,BARISHAL,,BD,+880 4953-74014,https://location.westernunion.com/bd/barishal/jhalokati/bc5096ba9a41ee4b2e679b12b10e5150,Mo-Th 10:00-16:00; Fr-Sa 09:00-16:00; Su 10:00-16:00,Western Union,Q861042
b9a3a06588b69e65f0e1f3599ea4dd20,western_union,BANGLADESH KRISHI BANK,,Jhalokati,BARISHAL,,BD,+880 1730-708504,https://location.westernunion.com/bd/barishal/jhalokati/b9a3a06588b69e65f0e1f3599ea4dd20,Mo-Su 09:00-17:00,Western Union,Q861042
