Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
190550,bluerhino,Family Dollar  #12236,,Albertson,NC,,US,+1 252-516-1105,,,Blue Rhino,Q65681213
24552,dollar_general,Dollar General,,Albertson,NC,,US,+1 910-226-2709,https://www.dollargeneral.com/store-directory/nc/albertson/24552,Mo-Su 08:00-22:00,Dollar General,Q145168
32236,family_dollar_us,FAMILY DOLLAR #12236,,Albertson,NC,,US,+1 252-516-1105,https://www.familydollar.com/locations/nc/albertson/32236/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
1352595,usps,ALBERTSON,,ALBERTSON,NC,,US,+1 252-568-3976,,"Mo-Fr 09:30-13:00,14:00-16:30; Sa 11:30-13:30",United States Postal Service,Q668687
2850800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3714 N NC 903 HWY,ALBERTSON,NC,,US,,,,United States Postal Service,Q668687
2850800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3714 N NC 903 HWY,ALBERTSON,NC,,US,,,,United States Postal Service,Q668687
2850800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,3714 N NC 903 HWY,ALBERTSON,NC,,US,,,,United States Postal Service,Q668687
,visa,,,ALBERTSON,NC,,US,,,,,
,visa,,,ALBERTSON,NC,,US,,,,,
,visa,,,GASTONIA,NC,,US,,,,,
aba0e71c65f4963695d196e474559090,western_union,DOLLAR GENERAL   #24552,,Albertson,NC,,US,+1 910-226-2709,https://location.westernunion.com/us/nc/albertson/aba0e71c65f4963695d196e474559090,Mo-Su 08:00-22:00,Western Union,Q861042
