Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6093,wildberries,Wildberries,"г. Гавар (Гехаркуникская область), улица Бошнагян, д. 1",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
104501,wildberries,Wildberries,"г Севан (Армения, Гехаркуникская обл) улица Наирян 168/19",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
113691,wildberries,Wildberries,"г Мартуни (Гехаркуникская область), улица Прошяна 2а",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
158890,wildberries,Wildberries,Мартуни Гехаркуникская область улица Мясникяна 78,,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
159125,wildberries,Wildberries,"г Мартуни, Улица Гарегина Нжде 2",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
160441,wildberries,Wildberries,"г Раздан, Проспект Зоравара Андраника 94",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
208375,wildberries,Wildberries,"Чамбарак, Улица Тиграна Меца 1/3",,Geghark'unik'i Marz,,AM,,,Mo-Su 09:00-21:00,Wildberries,Q24933714
216564,wildberries,Wildberries,"Гехаркуникская область, Варденис, улица Егише Чаренца, 12",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
218507,wildberries,Wildberries,"Севан, Улица Наирян 131",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
300587,wildberries,Wildberries,"Севан, Улица Наирян 4",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301285,wildberries,Wildberries,"село Варденик, Улица Камо Шагиняна 77",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301343,wildberries,Wildberries,"село Варденик, Улица Камо Шагиняна 48",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301706,wildberries,Wildberries,"село Варденик, Улица Камо Шагиняна 21",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
301796,wildberries,Wildberries,"Гехаркуникская область, Варденис, улица А. Сесманукян, 17",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302033,wildberries,Wildberries,"Раздан, 8-Я Улица 202",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
302415,wildberries,Wildberries,"Варденис, Улица Лернагорцнери 17",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303078,wildberries,Wildberries,"Гандзак, Гандзак 19",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303250,wildberries,Wildberries,"село Цовинар, 3 Улица 17/2",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
303330,wildberries,Wildberries,"село Неркин Геташен, 9-Я Улица 4",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
304140,wildberries,Wildberries,"Гехаркуникская область, Севан, улица Саркиса Севанеци, 2/17",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
304684,wildberries,Wildberries,"село Геховит, 5-Я Улица 86/1",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
309311,wildberries,Wildberries,"село Золакар, Село Золакар 6",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
309354,wildberries,Wildberries,"село Личк, 1-Я Улица 6",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310266,wildberries,Wildberries,"Раздан, 1-Я Улица 57",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
310926,wildberries,Wildberries,"село Еранос, Ереванское Шоссе 6",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312541,wildberries,Wildberries,"Гехаркуникская область, Мартуни, улица Ереванян, 21",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
312790,wildberries,Wildberries,"Раздан, 1-Й Переулок 5-Й Улицы 4",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
50000127,wildberries,Wildberries,"село Норатус, Улица Севана 35",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
50001045,wildberries,Wildberries,"село Цаккар, 1-Я Улица 19/2",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001058,wildberries,Wildberries,"село Мец Масрик, 8-Я Улица 1/6",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
50001136,wildberries,Wildberries,"село Сарухан, Улица Генрика Абраамяна 86/1",,Geghark'unik'i Marz,,AM,,,Mo-Su 10:00-22:00,Wildberries,Q24933714
