Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3530,boots,Cheltenham Regent Arcade,"40 Regent Arcade, Cheltenham, Gloucestershire, GL50 1JZ",,,,GB,+44 1242 577811,https://www.boots.com/stores/3530-cheltenham-regent-opticians-gl50-1jz,Mo-Sa 09:00-17:30; Su 10:30-16:30,Boots Opticians,Q4944037
cheltenham/280,claires,Shop Ear Piercings & Jewellery at Cheltenham,,Cheltenham,,,GB,+44 1242 581668,https://stores.claires.com/gb-gls/cheltenham/280.html,Mo-Sa 09:00-17:30; Su 10:30-16:30,Claire's,Q2974996
0070282902829,decathlon_gb,Cheltenham,,Cheltenham,,,GB,+44 1242 437753,https://www.decathlon.co.uk/store-view/sport-shop-cheltenham-0070282902829,Mo-We 09:00-18:00; Th 09:00-19:00; Fr-Sa 09:00-18:00; Su 10:00-16:00,Decathlon,Q509349
GB0698,hm,H&M Cheltenham,,Cheltenham,,,GB,+44 344 736 9000,,Mo-Sa 09:00-18:00; Su 11:00-17:00,H&M,Q188326
4526,holland_and_barrett,CHELTENHAM,,Cheltenham,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/cheltenham-4526/,Mo-Sa 09:00-17:30; Su 10:30-16:30,Holland & Barrett,Q5880870
gbec7db7bc,pandora,About Pandora Jewellery at Cheltenham,,Cheltenham,,,GB,+44 1242 519486,https://stores.pandora.net/gb-gls/cheltenham/pandora-jewellery-gbec7db7bc.html,Mo-Sa 09:30-17:30; Su 10:30-16:30,Pandora,Q2241604
2599,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
2600,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
8796404154391,thebodyshop,Cheltenham,,CHELTENHAM,,,GB,,https://www.thebodyshop.com/en-gb/store-details/cheltenham/2076,,The Body Shop,Q837851
802,timpson_gb,"Cheltenham, Regents Arcade",,Cheltenham,,,GB,+44 1242 571481,https://www.timpson.co.uk/stores/cheltenham-regents-arcade,,Timpson,Q7807658
