Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6455,boots,Wigan Robin Park,"37 Loire Dr, Wigan, Lancashire, WN5 0UH",,,,GB,+44 1942 222604,https://www.boots.com/stores/6455-wigan-robin-park-wn5-0uh,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 11:00-17:00,Boots,Q6123139
3951,boots,Wigan Loire Drive,"37 Loire Drive, Robin Park, Wigan, Lancashire, WN5 0UH",,,,GB,+44 1942 212773,https://www.boots.com/stores/3951-wigan-loire-drive-opticians-wn5-0uh,Mo-Sa 09:00-17:00; Su 11:00-17:00,Boots Opticians,Q4944037
11662,burgerking,Burger King,,Wigan,,,GB,+44 1942 216691,https://www.burgerking.co.uk/store-locator/store/restaurant_6688,Mo-Su 10:00-23:00,Burger King,Q177054
e5bd8802-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Next Wigan,,Wigan,,,GB,,,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 10:00-16:00,Costa Coffee,Q608845
6f208108-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Wigan DT,,Lancashire,,,GB,,,Mo-Fr 06:30-20:00; Sa 07:30-18:30; Su 08:30-17:00,Costa Coffee,Q608845
1813,currys,Wigan,,29 Loire Drive,,,GB,,https://www.currys.co.uk/store-finder/wigan-1813.html,Mo-Su 10:00-18:00,currys,Q3246464
5536,greggs_gb,"Wigan, UH Robin RP",,Wigan,,,GB,+44 1942 213720,https://www.greggs.co.uk/shop-finder?shop-code=5536,Mo-Sa 06:30-20:30; Su 07:00-17:00,Greggs,Q3403981
977,marks_and_spencer,WIGAN ROBIN RETAIL PARK SIMPLY FOOD,,Wigan,,,GB,+44 1942 914443,https://www.marksandspencer.com/stores/wigan-robin-retail-park-simply-food-977,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:30-16:30,M&S Simply Food,Q714491
https://restaurants.subway.com/#14924586,subway,Subway Robin Park Retail Park,,Wigan,,,GB,+44 1942 212939,https://restaurants.subway.com/united-kingdom/en/wigan/robin-park-road,Mo-Th 08:30-19:00; Fr 08:30-20:00; Sa 08:30-19:00; Su 09:00-17:00,Subway,Q244457
,visa,,,WIGAN,,,GB,,,,,
