Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72262355,moneygram,MEHDI TRAVELS,,VENEZIA,VE,,IT,+39 041 099 5912,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70405460,moneygram,EURO STAMPA DIGITALE,,VENEZIA FRAZ MESTRE,VE,,IT,+39 041 976676,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74741227,moneygram,AN-NAFI TRAVELS AND MONEY TRANSFER,,VENEZIA,VE,,IT,+39 331 404 8081,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
70352704,moneygram,EURO INTERNET POINT,,VENEZIA,VE,,IT,+39 389 202 9010,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
74742158,moneygram,EASY TRAVEL & MONEY,,VENEZIA FRAZ. MESTRE,VE,,IT,+39 041 779 6523,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74874657,moneygram,EURO STAMPA DIGITALE,,VENEZIA,VE,,IT,+39 041 476 1764,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74934092,moneygram,SHARKAR MALY - VENEZIA,,VENEZIA,VE,,IT,+39 041 476 8122,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74906994,moneygram,SAHA UJJAL,,VENEZIA,VE,,IT,+39 041 476 7764,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,MESTRE,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,MESTRE-VENEZIA,VE,,IT,,,,,
,visa,,,MESTRE- VENEZIA,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
,visa,,,VENEZIA,VE,,IT,,,,,
