Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM510026,bmo,CANEX -  MONTREAL ST HUBERT BLDG 10,,ST HUBERT,QC,,CA,,,,BMO,Q4835981
BM510039,bmo,CANEX VALCARTIER MALL,,SHANNON,QC,,CA,,,,BMO,Q4835981
BM510041,bmo,CANEX - BAGOTVILLE,,BAGOTVILLE,QC,,CA,,,,BMO,Q4835981
BM510042,bmo,CANEX - VALCARTIER CENTRE LE CASTOR,,SHANNON,QC,,CA,,,,BMO,Q4835981
https://restaurants.subway.com/#14918499,subway,Subway Cfb Valcartier,,Courcelette,QC,,CA,+1 418-404-0528,https://restaurants.subway.com/fr_ca/canada/qc/courcelette/190-rue-dube,Mo-We 09:00-20:00; Th-Fr 09:00-21:00; Sa-Su 09:00-20:00,Subway,Q244457
,visa,,,BAGOTVILLE,QC,,CA,,,,,
,visa,,,ST-HUBERT,QC,,CA,,,,,
,visa,,,BAGOTVILLE,QC,,CA,,,,,
,visa,,,SHANNON,QC,,CA,,,,,
,visa,,,SHANNON,QC,,CA,,,,,
,visa,,,SHANNON,QC,,CA,,,,,
,visa,,,SHANNON,QC,,CA,,,,,
,visa,,,COURCELETTE,QC,,CA,,,,,
