Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
E1C7F2,enterprise,Havre-Saint-Pierre,,Havre-Saint-Pierre,QC,,CA,+1 418-538-4701,,,Enterprise Rent-A-Car,Q17085454
65204207,moneygram,BP HAVRESAINT PIERRE,,HAVRE-SAINT-PIERRE,QC,,CA,+1 418-538-2811,,Mo 08:00-17:45; Tu-Fr 08:30-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
12510443,shell,BLVD ESCALE-BABORD ST,,HAVRE-SAINT-PIERRE,QC,,CA,+1 418-538-2177,https://find.shell.com/ca/fuel/12510443-blvd-escale-babord-st,,Shell,Q110716465
https://restaurants.subway.com/#14918945,subway,Subway,,Havre St Pierre,QC,,CA,+1 418-538-1813,https://restaurants.subway.com/fr_ca/canada/qc/havre-st-pierre/1087-rue-boreale,Mo-Su 07:00-21:00,Subway,Q244457
105404,tim_hortons,Tim Hortons,,Havre St-Pierre,QC,,CA,+1 418-538-1676,,Mo-We 05:00-20:00; Fr 05:00-20:00; Sa-Su 07:00-16:00,Tim Hortons,Q175106
,visa,,,HAVRE-SAINT-PIERRE,QC,,CA,,,,,
,visa,,,HAVRE ST PIERRE,QC,,CA,,,,,
,visa,,,HAVRE-ST-PIERRE,QC,,CA,,,,,
,visa,,,HAVRE ST PIERRE,QC,,CA,,,,,
,visa,,,HAVRE-SAINT-PIERRE,QC,,CA,,,,,
,visa,,,HAVRE-SNT.-PIERRE,QC,,CA,,,,,
