Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65201543,moneygram,BP SAINT JOSEPH DU LAC,,SAINT-JOSEPH-DU-LAC,QC,,CA,+1 450-472-1001,,Mo-Fr 09:00-17:45; Sa 09:15-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14920782,subway,Subway,,St Joseph-Du-Lac,QC,,CA,+1 450-473-4396,https://restaurants.subway.com/fr_ca/canada/qc/st-joseph-du-lac/3741-chemin-d'oka,Mo-Tu 08:00-20:00; We-Sa 08:00-22:00; Su 08:00-20:00,Subway,Q244457
104392,tim_hortons,Tim Hortons,,St-Joseph-Du-Lac,QC,,CA,+1 450-623-7198,,Mo-We 04:30-23:00; Fr 04:30-23:00; Sa-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,ST-JOSEPH DU LAC,QC,,CA,,,,,
,visa,,,ST-JOSEPH-DU-LAC,QC,,CA,,,,,
,visa,,,ST JOSEPH DU LAC,QC,,CA,,,,,
,visa,,,ST JOSEPH DU LAC,QC,,CA,,,,,
,visa,,,SAINT-JOSEPH-DU-LAC,QC,,CA,,,,,
,visa,,,ST-JOSEPH-DU-LAC,QC,,CA,,,,,
,visa,,,ST-JOSEPH-DU-LAC,QC,,CA,,,,,
,visa,,,ST-JOSEPH DU LAC,QC,,CA,,,,,
,visa,,,ST-JOSEPH DU LAC,QC,,CA,,,,,
,visa,,,STJOSEPHDULAC,QC,,CA,,,,,
