Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY006020,bmo,SHELL - IGA MINI #6020,,COTEAU DU LAC,QC,,CA,,,,BMO,Q4835981
9000416476,dollarama,Dollarama,,Coteau-du-Lac,QC,,CA,+1 450-267-9550,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
200320167,exxonmobil,9292-0867 QUEBEC INC.,,COTEAU-DU-LAC,QC,,CA,,https://www.esso.ca/en-ca/find-station/esso-coteau-du-lac-qc-esso-200320167,24/7,Esso,Q867662
65204650,moneygram,BP COTEAU DU LAC,,COTEAU-DU-LAC,QC,,CA,+1 450-763-2223,,Mo-Fr 09:00-17:45; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
12264500,shell,RUE TEOPHILE BRASSARD-,,COTEAU-DU-LAC,QC,,CA,+1 450-267-0791,https://find.shell.com/ca/fuel/12264500-rue-teophile-brassard,,Shell,Q110716465
12408013,shell,CHEMIN ST EMMANUEL-ROUSSON,,COTEAU DU LAC,QC,,CA,+1 450-763-1934,https://find.shell.com/ca/fuel/12408013-chemin-st-emmanuel-rousson,,Shell,Q110716465
103484,tim_hortons,Tim Hortons,,Coteau Du Lac,QC,,CA,+1 450-763-0137,,Mo-We 05:00-21:00; Fr 05:00-21:00; Sa-Su 06:00-21:00,Tim Hortons,Q175106
,visa,,,COTEAU-DU-LAC,QC,,CA,,,,,
,visa,,,COTEAU DU LAC,QC,,CA,,,,,
,visa,,,COTEAU DU LAC,QC,,CA,,,,,
,visa,,,COTEAU-DU-LAC,QC,,CA,,,,,
,visa,,,COTEAU DU LAC,QC,,CA,,,,,
,visa,,,COTEAU-DU-LAC,QC,,CA,,,,,
,visa,,,COTEAU DU LAC,QC,,CA,,,,,
,visa,,,COTEAU-DU-LAC,QC,,CA,,,,,
,visa,,,COTEAU DU LAC,QC,,CA,,,,,
