Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY008191,bmo,IGA #8191,,Huntingdon,QC,,CA,,,,BMO,Q4835981
b2111,bmo,HUNTINGDON,,HUNTINGDON,QC,,CA,+1 450-264-5342,,Mo-We 09:30-16:00; Th-Fr 09:30-17:00,BMO,Q4835981
abm2111,bmo,HUNTINGDON,,HUNTINGDON,QC,,CA,,,,BMO,Q4835981
9000482346,dollarama,Dollarama,,Huntingdon,QC,,CA,+1 450-264-4341,,Mo 08:00-17:00; Tu-Sa 08:00-21:00; Su 08:00-17:00,Dollarama,Q3033947
65207181,moneygram,BP HUNTINGDON,,HUNTINGDON,QC,,CA,+1 450-264-3838,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14920894,subway,Subway,,Huntingdon,QC,,CA,+1 450-264-3033,https://restaurants.subway.com/fr_ca/canada/qc/huntingdon/2-henderson,Mo-Su 08:00-22:00,Subway,Q244457
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
,visa,,,HUNTINGDON,QC,,CA,,,,,
