Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1020,albert_walter,Hwy 2 & 3,,Fort Macleod,AB,,CA,+1 403-553-3011,https://web.aw.ca/en/locations/1020/fort-macleod/hwy-2-3,Mo-Su 06:00-22:00,A&W,Q2818848
1ceaf70b-a7aa-418b-bc4a-ed136b39916a,dairy_queen_us,2114-8th Ave,,Fort Macleod,AB,,CA,+1 403-557-5060,https://www.dairyqueen.com/locations/ab/fort-macleod/2114-8th-ave/15301,,DQ Grill & Chill,Q1141226
200324335,exxonmobil,MOBIL@  - 3810,,FORT MACLEOD,AB,,CA,+1 403-553-7913,https://www.esso.ca/en-ca/find-station/mobil-fortmacleod-ab-mobil-200324335,Mo-Fr 07:30-21:00; Sa 08:00-21:00; Su 08:00-18:00,Mobil,Q109676002
174167,little_free_library,Fort Macleod Little Free Library #174167 Fort macleod AB,,Fort macleod,AB,,CA,,,,Little Free Library,Q6650101
65180415,moneygram,FORT MACLEOD PO,,FORT MACLEOD,AB,,CA,+1 403-553-4334,,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
10071396,shell,7 AVE - 20 ST,,FORT MACLEOD,AB,,CA,+1 403-553-2660,https://find.shell.com/ca/fuel/10071396-7-ave-20-st,24/7,Shell,Q110716465
https://restaurants.subway.com/#14920828,subway,Subway Fort Macleod,,Fort Macleod,AB,,CA,+1 403-553-2884,https://restaurants.subway.com/fr_ca/canada/ab/fort-macleod/20-19th-street,Mo-Su 07:00-21:00,Subway,Q244457
104206,tim_hortons,Tim Hortons,,Fort Macleod,AB,,CA,+1 403-553-3101,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MCMURRY,AB,,CA,,,,,
,visa,,,MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
,visa,,,FORT MACLEOD,AB,,CA,,,,,
