Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1626,albert_walter,Cardston,,Cardston,AB,,CA,+1 403-659-0499,https://web.aw.ca/en/locations/1626/cardston/cardston,Mo-We 06:30-22:00; Th-Sa 06:30-22:15; Su 07:30-21:00,A&W,Q2818848
2ac48e55-f1a5-4b12-9b2d-a9d804e68551,dairy_queen_us,385 Main St,,Cardston,AB,,CA,+1 403-653-1531,https://www.dairyqueen.com/locations/ab/cardston/385-main-st/7842,,DQ Grill & Chill,Q1141226
200324447,exxonmobil,MOBIL@  - 3824,,CARDSTON,AB,,CA,+1 403-653-8009,https://www.esso.ca/en-ca/find-station/mobil-cardston-ab-mobil-200324447,Mo-Fr 07:30-20:00; Sa 08:00-20:00; Su 10:00-18:00,Mobil,Q109676002
Motorcraft5617CANEnglish,ford,CSL Ford,,AB,AB,,CA,,,,Ford,Q44294
Motorcraft5618CANFrench,ford,Csl Ford,,AB,AB,,CA,,,,Ford,Q44294
44917,little_free_library,Kerry Roberts #44917 Cardston AB,,Cardston,AB,,CA,,,,Little Free Library,Q6650101
65182219,moneygram,CARDSTON PO,,CARDSTON,AB,,CA,+1 403-653-3545,,Mo-Fr 09:00-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14921160,subway,Subway,,Cardston,AB,,CA,+1 403-653-1585,https://restaurants.subway.com/fr_ca/canada/ab/cardston/20-3rd-ave-w,Mo-Sa 07:30-22:00; Su 08:30-21:00,Subway,Q244457
059232,uhaul,K And D Implements Ltd,1130 1st Ave W,Cardston,AB,,CA,+1 587-422-2019,,Mo-Fr 30:00-16:00,U-Haul,Q7862902
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTONE,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
,visa,,,CARDSTON,AB,,CA,,,,,
