Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1499,albert_walter,Blackfalds,,Blackfalds,AB,,CA,+1 403-885-2515,https://web.aw.ca/en/locations/1499/blackfalds/blackfalds,Mo-Su 06:00-22:00,A&W,Q2818848
267,bostonpizza,Blackfalds,,Blackfalds,AB,,CA,0014038857771,https://bostonpizza.com/en/locations/blackfalds,,Boston Pizza,Q894578
9000451543,dollarama,Dollarama,,Blackfalds,AB,,CA,+1 587-621-1076,,Mo 09:00-18:00; Tu-Sa 08:00-21:00; Su 08:00-18:00,Dollarama,Q3033947
200303609,exxonmobil,BLACKFALDS ESSO,,BLACKFALDS,AB,,CA,+1 403-885-5560,https://www.esso.ca/en-ca/find-station/esso-blackfalds-ab-esso-200303609,Mo-Fr 05:00-23:00; Sa-Su 06:00-22:00,Esso,Q867662
030326_2239120,hallmark,Sandstone Pharmacies  Blackfalds,,Blackfalds,AB,,CA,+1 403-885-2000,https://stores.hallmark.com/ab/blackfalds/sandstone-pharmacies-blackfalds-blackfalds-ab-030326.html,Mo-Fr 09:00-18:00; Sa 10:00-18:00,Hallmark,Q1521910
65178032,moneygram,BLACKFALDS PO,,BLACKFALDS,AB,,CA,+1 403-885-4818,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
517801,petvalu,Pet Valu,"37 Cottonwood Drive, Blackfalds AB T0M 0J0",Blackfalds,AB,,CA,,https://store.petvalu.ca/location/3271/,,Pet Valu,Q58009635
10053260,shell,PARKWOOD DR,,BLACKFALDS,AB,,CA,+1 403-885-4700,https://find.shell.com/ca/fuel/10053260-parkwood-dr,,Shell,Q110716465
https://restaurants.subway.com/#14920655,subway,Subway,,Blackfalds,AB,,CA,+1 403-885-5379,https://restaurants.subway.com/fr_ca/canada/ab/blackfalds/5053-parkwood-rd,Mo-Fr 07:00-22:00; Sa 09:00-22:00; Su 09:00-21:00,Subway,Q244457
104520,tim_hortons,Tim Hortons,,Blackfalds,AB,,CA,+1 403-885-7776,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
057304,uhaul,A1 Storage,5505 Broadway Ave,Blackfalds,AB,,CA,+1 403-885-4673,,Tu-Fr 00:00-17:00; Sa 00:00-24:00,U-Haul,Q7862902
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACHFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,BLACKFALDS,AB,,CA,,,,,
,visa,,,RED DEER,AB,,CA,,,,,
