City,Place Name,Zipcode,Name
Bagnolo Cremasco,arcaplanet_it,,unknown,Arcaplanet
Cremona,arcaplanet_it,,unknown,Arcaplanet
Pandino,arcaplanet_it,,unknown,Arcaplanet
Gadesco - Pieve Delmona,arcaplanet_it,,unknown,Arcaplanet
CREMA,bmw_group,,unknown,AUTOTORINO SPA
CREMONA,bmw_group,,unknown,AUTOTORINO SPA
GATTICO,bmw_group,,unknown,AUTOTORINO SPA
Crema,brico_io_it,,unknown,CREMA
Cremona,brico_io_it,,unknown,CREMONA
Soresina,brico_io_it,,unknown,SORESINA
SCANDOLARA RAVARA,carrefour_it,,unknown,Carrefour Express VIA FORNACE 10 - SCANDOLARA RAVARA (CR)
CREMONA,carrefour_it,,unknown,Carrefour Market VIA SAN TOMASO 13 - CREMONA (CR)
CASTELVERDE,carrefour_it,,unknown,Carrefour Market S.S. PAULLESE NR.145 FRAZ. S.ABRAMO - CASTELVERDE (CR)
SPINO D'ADDA,carrefour_it,,unknown,Carrefour Express VIALE UNGARETTI 36 - SPINO D'ADDA (CR)
SCANNABUE,carrefour_it,,unknown,Carrefour Express VIA CRISTOFORO COLOMBO 11 - SCANNABUE (CR)
RIVOLTA D'ADDA,carrefour_it,,unknown,Carrefour Market VIA G. VERDI N°16 - RIVOLTA D'ADDA (CR)
unknown,conad_it,VIA REPUBBLICA 2 26041 CASALMAGGIORE,unknown,Conad
unknown,conad_it,Viale Po 119 26100 CREMONA,unknown,Conad
unknown,conad_it,Via Marconi 15/a 26100 CREMONA,unknown,unknown
unknown,conad_it,VIA FERRARIS 1 26034 PIADENA,unknown,Conad
unknown,conad_it,Via del Macello 19 26013 CREMA,unknown,Conad Superstore
unknown,conad_it,VIALE REPUBBLICA 20 26013 CREMA,unknown,Conad
unknown,conad_it,VIA MONSIGNOR QUAINI 18 26016 SPINO D'ADDA,unknown,Conad
unknown,conad_it,VIA CIRCONVALLAZIONE SUD 6 26010 OFFANENGO,unknown,Conad
unknown,conad_it,VIA I MAGGIO 1/3 26019 VAILATE,unknown,Conad
Crema,gamestop_it,,unknown,CREMA
Cremona,gamestop_it,,unknown,CREMONA
Gadesco Pieve Delmona,giunti_al_punto_it,Centro Commerciale Cremona 2 Strada Statale 10  26030 Gadesco Pieve Delmona CR,unknown,Libreria Giunti al Punto Cremona
Cremona,giunti_al_punto_it,Via Castelleone 108 c/o Centro Commerciale Cremona Po 26100 Cremona CR,unknown,Libreria Giunti al Punto Cremona
Cremona,giunti_al_punto_it,Corso Campi nn. 29-31   26100 Cremona CR,unknown,Libreria Giunti al Punto Cremona
MALAGNINO,moneygram,,unknown,POSTE ITALIANE
CAPPELLA DE' PICENARDI,moneygram,,unknown,POSTE ITALIANE
SORESINA,moneygram,,unknown,MELEGARI MARCO
CASALMAGGIORE,moneygram,,unknown,MELAROSSA DI EL AYACHI YOUSSEF - CASALMA
CREMONA,moneygram,,unknown,R&J FOOD SAS
SONCINO,moneygram,,unknown,HARKIRAT ENTERPRISES - SONCINO
CREMA,moneygram,,unknown,ROSSI TABACCHERIA
PIADENA,moneygram,,unknown,M.T. MINIMARKET
GUSSOLA,moneygram,,unknown,KAUR PARAMJIT - GUSSOLA
OSTIANO,moneygram,,unknown,DUHRA SHOP
RIPALTA CREMASCA,moneygram,,unknown,KRISHNA MULTISERVIZI
TORRE DE'  PICENARDI,q8_italia,,unknown,Q8
SORESINA,q8_italia,,unknown,Q8
TRESCORE CREMASCO,q8_italia,,unknown,Q8
OSTIANO,q8_italia,,unknown,Q8
CINGIA DE' BOTTI,q8_italia,,unknown,Q8
RIVOLTA D'ADDA,q8_italia,,unknown,Q8
PESSINA CREMONESE,q8_italia,,unknown,Q8
CASTELLEONE,q8_italia,,unknown,Q8
CAPRALBA,q8_italia,,unknown,Q8
CREMA,q8_italia,,unknown,Q8
CREMONA,q8_italia,,unknown,Q8 Easy
PANDINO,q8_italia,,unknown,Q8
PIADENA,q8_italia,,unknown,Q8
unknown,remax_it,Via Dante Ruffini 28 26100 Cremona CR Italia,unknown,RE/MAX Home Life
Rivolta D'Adda,shell,,unknown,Rivolta D'Adda
Casalmaggiore,shell,,unknown,Casalmaggiore
Gadesco Pieve Delmona,shell,,unknown,Gadesco Pieve Delmona
Castelverde,shell,,unknown,Castelverde
Grumello Cremonese,shell,,unknown,Grumello Cremonese
unknown,skoda,,unknown,LUIGI CARULLI S.R.L.
CREMONA,visa,,unknown,unknown
CREMA,visa,,unknown,unknown
CEFALU',visa,,unknown,unknown
STRADELLA,visa,,unknown,unknown
CASALBELLOTTO,visa,,unknown,unknown
CASALMAGGIORE,visa,,unknown,unknown
GUSSOLA,visa,,unknown,unknown
CAVATIGOZZI,visa,,unknown,unknown
SAN GIOVANNI IN CROCE,visa,,unknown,unknown
PIZZIGHETTONE,visa,,unknown,unknown
PIADENA,visa,,unknown,unknown
PIADENA DRIZZONA,visa,,unknown,unknown
VESCOVATO,visa,,unknown,unknown
SORESINA,visa,,unknown,unknown
ABBIATEGRASSO,visa,,unknown,unknown
GRONTARDO,visa,,unknown,unknown
ISOLA DOVARESE,visa,,unknown,unknown
CASTELLEONE,visa,,unknown,unknown
OSTIANO,visa,,unknown,unknown
ROBECCO D'OGLIO,visa,,unknown,unknown
DOVERA,visa,,unknown,unknown
BAGNOLO CREMASCO,visa,,unknown,unknown
SPINO D'ADDA,visa,,unknown,unknown
