Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
32874,family_dollar_us,FAMILY DOLLAR #12874,,Cottonwood,AL,,US,+1 334-547-6699,https://www.familydollar.com/locations/al/cottonwood/32874/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
161737,marathon_petroleum_us,PETROSOUTH 222,,Cottonwood,AL,,US,+1 850-272-6775,,,Marathon,Q458363
158943,marathon_petroleum_us,HOBO PANTRY 4,,Cottonwood,AL,,US,+1 334-691-4626,,,Marathon,Q458363
043238,uhaul,4 Seasons Market Place,12729 Cottonwood Rd,Cottonwood,AL,,US,+1 334-653-2024,,Tu-Sa 00:00-18:00; Su 00:00-17:00,U-Haul,Q7862902
038311,uhaul,The Marathon Station,14341 S US Hwy 231,Cottonwood,AL,,US,+1 334-677-0014,,Mo-Sa 00:00-17:00; Su 00:00-16:00,U-Haul,Q7862902
1359386,usps,COTTONWOOD,,COTTONWOOD,AL,,US,+1 334-691-2669,,"Mo-Tu 08:30-11:00,12:00-15:45; We 08:30-11:30; Th-Fr 08:30-11:00,12:00-15:45; Sa 09:00-11:00",United States Postal Service,Q668687
3632000001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,53 JOE COOK ST,COTTONWOOD,AL,,US,,,,United States Postal Service,Q668687
3632000002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,53 JOE COOK ST,COTTONWOOD,AL,,US,,,,United States Postal Service,Q668687
3632000006,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,53 JOE COOK ST,COTTONWOOD,AL,,US,,,,United States Postal Service,Q668687
,visa,,,COTTONWOOD,AL,,US,,,,,
,visa,,,COTTONWOOD,AL,,US,,,,,
,visa,,,COTTONWOOD,AL,,US,,,,,
,visa,,,COTTONWOOD,AL,,US,,,,,
