Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
,visa,,,IZMIR,BORNOVA,,TR,,,,,
