Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,HERAT,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,HERAT,,,AF,,,,,
,visa,,,HERAT,,,AF,,,,,
,visa,,,KANDAHAR,,,AF,,,,,
,visa,,,KANDAHAR,,,AF,,,,,
,visa,,,KANDAHAR,,,AF,,,,,
,visa,,,MAZAR,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,KABUL,,,AF,,,,,
,visa,,,PARWAN,,,AF,,,,,
,visa,,,PARWAN,,,AF,,,,,
,visa,,,JALAABAD,,,AF,,,,,
