Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Vaasa (Kivihaka),,Vaasa,Ostrobothnia,,FI,,,24/7,Ionity,Q42717773
VAASA-PARKING-RAASTUVANKATU-30,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-PARKING-VAASANPUISTIKKO-12,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-PARKING-VAASANPUISTIKKO-14,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-KIRJASTONKUJA-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-YLTORI-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-ALATORI-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-HOVIOIKEUDENPUISTIKKO-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-HOVIOIKEUDENPUISTIKKO-PARKING-2,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-HOVIOIKEUDENPUISTIKKO-PARKING-3,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-VAASANPUISTIKKO-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-LEMONSOFT-ARENA-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-KOULUKATU-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-KIRKKOPUISTIKKO-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-LYSEONKATU-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-KIRKKOPUISTIKKO-SALE-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-RAUHANKATU-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
VAASA-HIETASAARI-PARKING,tier,Tier,,Vaasa,Ostrobothnia,,FI,,,,,
