Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHILAW,,,LK,,,,,
,visa,,,KADAWATHA,,,LK,,,,,
,visa,,,NEGOMBO,,,LK,,,,,
,visa,,,COLOMBO 05,,,LK,,,,,
,visa,,,COLOMBO 13,,,LK,,,,,
,visa,,,COLOMBO 3.,,,LK,,,,,
,visa,,,COLOMBO 06,,,LK,,,,,
,visa,,,COLOMBO 02,,,LK,,,,,
,visa,,,COLOMBO 07,,,LK,,,,,
,visa,,,MORATUWA,,,LK,,,,,
,visa,,,KOHUWALA,,,LK,,,,,
,visa,,,KIRIBATHGODA,,,LK,,,,,
,visa,,,NUGEGODA.,,,LK,,,,,
,visa,,,RAJAGIRIYA.,,,LK,,,,,
,visa,,,WATTALA,,,LK,,,,,
,visa,,,KANDANA,,,LK,,,,,
,visa,,,HORANA,,,LK,,,,,
,visa,,,PELAWATTE,,,LK,,,,,
,visa,,,KALUTARA,,,LK,,,,,
,visa,,,GAMPAHA,,,LK,,,,,
,visa,,,MT LAVINIA,,,LK,,,,,
,visa,,,GALLE,,,LK,,,,,
,visa,,,KURUNEGALA,,,LK,,,,,
,visa,,,RATHNAPURA,,,LK,,,,,
,visa,,,ANURADHAPURA,,,LK,,,,,
,visa,,,MATARA.,,,LK,,,,,
,visa,,,MALABE.,,,LK,,,,,
,visa,,,BADULLA,,,LK,,,,,
