City,Place Name,Zipcode,Name
PITOMACA,visa,,unknown,unknown
VIROVITICA,visa,,unknown,unknown
CACINCI,visa,,unknown,unknown
CADAVICA,visa,,unknown,unknown
ORAHOVICA,visa,,unknown,unknown
SLATINA,visa,,unknown,unknown
Crnac,western_union,,unknown,HRVATSKA POSTA
Chadjavica,western_union,,unknown,HRVATSKA POSTA
Zdenci,western_union,,unknown,HRVATSKA POSTA
Nova Bukovica,western_union,,unknown,HRVATSKA POSTA
Cacinci,western_union,,unknown,HRVATSKA POSTA
Suhopolje,western_union,,unknown,HRVATSKA POSTA
Gradina,western_union,,unknown,HRVATSKA POSTA
Slatina,western_union,,unknown,HRVATSKA POSTA
Mikleus,western_union,,unknown,HRVATSKA POSTA
Orahovica,western_union,,unknown,HRVATSKA POSTA
Virovitica,western_union,,unknown,HRVATSKA POSTA
Pitomacha,western_union,,unknown,FINA PITOMACA
Pitomaca,western_union,,unknown,HRVATSKA POSTA
Vocin,western_union,,unknown,HRVATSKA POSTA
Cabuna,western_union,,unknown,HRVATSKA POSTA
