Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72878396,moneygram,LA POSTE TUNISIENNE - #4153 - RAS JEDIR,,RAS JEDIR,,,TN,+216 75 726 029,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72878448,moneygram,LA POSTE TUNISIENNE - #4160 - BEN GERDAN,,BEN GERDANE,,,TN,+216 75 710 072,,Mo-Fr 07:50-17:30; Sa 08:50-12:45; Su 00:00-24:00,MoneyGram,Q1944412
72878464,moneygram,LA POSTE TUNISIENNE - #4163 - CHAHBANIA,,CHAHBANIA,,,TN,+216 75 724 067,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72878639,moneygram,LA POSTE TUNISIENNE - #4183 - EL OUERSAN,,EL OUERSANIA,,,TN,+216 75 710 228,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72878697,moneygram,LA POSTE TUNISIENNE - #4193 - JMILA - BU,,JMILA,,,TN,+216 75 728 100,,Mo-Fr 07:50-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70783755,moneygram,BANQUE ZITOUNA - #1067 - AGENCE BEN GUER,,BEN GUERDEN,,,TN,+216 71 164 940,,Mo-Fr 08:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
40296065,moneygram,BNA,,BEN GUERDANE,,,TN,2165665155,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66094623,moneygram,BT,,BEN GUERDANE,,,TN,+216 72 384 017,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
,visa,,,BEN GUERDENE,,,TN,,,,,
,visa,,,BEN GUERDANE,,,TN,,,,,
