Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
73360382,moneygram,AZANIA BANK LIMITED - DAR ES SALAAM - SE,,DAR ES SALAAM,,,TZ,+255 22 277 3830,,Mo-Fr 08:30-17:00; Sa 08:30-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70068962,moneygram,DIAMOND TRUST BANK TANZANIA - DAR ES SAL,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Fr 08:30-17:00; Sa 09:30-13:30; Su 00:00-24:00,MoneyGram,Q1944412
70524299,moneygram,DIAMOND TRUST BANK - MBEZI CHINI,,DAR ES SALAAM,,,TZ,+255 22 221 8000,,Mo-Sa 08:30-17:00; Su 10:30-14:30,MoneyGram,Q1944412
70679160,moneygram,BANK OF AFRICA TANZANIA - MOROGORO,,MOROGORO,,,TZ,+255 699 000 233,,Mo-Fr 08:30-17:00; Sa 08:30-13:00; Su 00:00-24:00,MoneyGram,Q1944412
532919,totalenergies,TOTAL IYUNGA SERVICE STATION,,MBEYA,,,TZ,+255 754 644 113,https://store.totalenergies.fr/en_EN/532919,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ_0046,totalenergies,TOTALENERGIES NYERERE RD SERVICE STATION,,MWANZA,,,TZ,,https://store.totalenergies.fr/en_EN/TZ_0046,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0003,totalenergies,TOTALENERGIES BAGAMOYO ROAD SERVICE STATION,,Dar es Salaam,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0003,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0004,totalenergies,TOTALENERGIES UNIVERSITY  SERVICE STATION,,Dar es Salaam,,,TZ,+255 800 75 0242,https://store.totalenergies.fr/en_EN/TZ111S0004,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0005,totalenergies,TOTALENERGIES SHEKILANGO  SERVICE STATION,,Dar es Salaam,,,TZ,+255 800 75 0242,https://store.totalenergies.fr/en_EN/TZ111S0005,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0006,totalenergies,TOTALENERGIES UHURU  SERVICE STATION,,Dar es Salaam,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0006,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0007,totalenergies,TOTALENERGIES PORT ACCESS  SERVICE STATION,,Dar es Salaam,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0007,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0009,totalenergies,TOTALENERGIES JACARANDA SERVICE STATION,,Arusha,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0009,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0010,totalenergies,TOTALENERGIES MASTERCARD  SERVICE STATION,,Arusha,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0010,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0011,totalenergies,TOTALENERGIES SOMBETINI SERVICE STATION,,Arusha,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0011,Mo-Su 06:00-06:00,TotalEnergies,Q154037
TZ111S0012,totalenergies,TOTALENERGIES KIBO SERVICE STATION,,Moshi,,,TZ,,https://store.totalenergies.fr/en_EN/TZ111S0012,Mo-Su 06:00-22:00,TotalEnergies,Q154037
