Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AU-1523,anytime_fitness,Anytime Fitness,,Camperdown,NSW,,AU,+61 460 331 255,https://anytimefitness.com.au/gyms/au-1523/camperdown-nsw-2050/,,Anytime Fitness,Q4778364
RED0001865,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
RED0001388,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
245593_PO,australia_post_au,SYDNEY UNIVERSITY LPO,,CAMPERDOWN,NSW,,AU,+61 2 9351 2269,,,Australia Post,Q1142936
RED0001862,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
RED0001744,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
RED0001863,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
239660_PO,australia_post_au,MISSENDEN ROAD LPO,,CAMPERDOWN,NSW,,AU,+61 2 9557 3101,,,Australia Post,Q1142936
RED0001861,australia_post_au,,,CAMPERDOWN,NSW,,AU,,,,Australia Post,Q1142936
2292,bp,BP CAMPERDOWN (NSW),,CAMPERDOWN,NSW,,AU,+61 2 9519 6330,,24/7,BP,Q152057
221298,commonwealth_bank_au,Chris Obrien Lifehouse,,Camperdown,NSW,,AU,,,,Commonwealth Bank,Q285328
https://www.kss.com.au:443/locations/nsw/sydney/camperdown-storage,kennards_self_storage_au,Kennards Self Storage Camperdown,,CAMPERDOWN,NSW,,AU,+61 2 9519 3799,https://www.kss.com.au:443/locations/nsw/sydney/camperdown-storage,Mo-Fr 08:30-18:00; Sa 09:00-17:00; Su 10:00-16:00,Kennards Self Storage,Q115565997
4,kidstuff_au,Camperdown,,Camperdown,NSW,,AU,+61 2 9519 4848,,Mo-Sa 09:00-17:30; Su 09:00-17:00,Kidstuff,Q117746407
https://www.nandos.com.au/restaurants/nsw/camperdown,nandos,CAMPERDOWN,,Camperdown,NSW,,AU,+61 1300 626 367,https://www.nandos.com.au/restaurants/nsw/camperdown,,Nando's,Q3472954
2118,seven_eleven_au,Camperdown,,Camperdown,NSW,,AU,+61 2 9519 6912,,24/7,7-Eleven,Q259340
,visa,,,PARRAMATTA,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
,visa,,,CAMPERDOWN,NSW,,AU,,,,,
9e334433a9cb67e640fac0697b6f5860,western_union,AUSTRALIA POST,,Camperdown,NSW,,AU,+61 1800 501 500,https://location.westernunion.com/au/nsw/camperdown/9e334433a9cb67e640fac0697b6f5860,Mo-Fr 09:00-17:00,Western Union,Q861042
