Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4092,caltex,Green Nature Concept Sdn Bhd,,Bahau,Negeri Sembilan,,MY,+60 6-454 6955,,,Caltex,Q277470
70259,caltex,Prestige Haus Station,,"Bahau,",Negeri Sembilan,,MY,,,,Caltex,Q277470
79,econsave_my,Econsave Bahau,,Bahau,Negeri Sembilan,,MY,06-4543494 06-4543493,,Mo-Su 08:00-22:00,Econsave,Q61776608
10209003,shell,SHELL BAHAU,,BAHAU,Negeri Sembilan,,MY,+60 6-454 3635,https://find.shell.com/my/fuel/10209003-shell-bahau,24/7,Shell,Q110716465
,visa,,,BAHAU,NEGERI SEMBILAN,,MY,,,,,
,visa,,,BAHAU,NEGERI SEMBILAN,,MY,,,,,
,visa,,,BAHAU,NEGERI SEMBILAN,,MY,,,,,
,visa,,,BAHAU,NEGERI SEMBILAN,,MY,,,,,
,visa,,,BAHAU,NEGERI SEMBILAN,,MY,,,,,
65a0469cdd60dd628e391f934294a347,western_union,POS TESCO BAHAU,,Bahau,NEGERI SEMBILAN,,MY,+60 6-454 1235,https://location.westernunion.com/my/negeri-sembilan/bahau/65a0469cdd60dd628e391f934294a347,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
f5c84e6181949f7593924e017a21cb29,western_union,EASY RETURNS SDN BHD BAHAU,,Bahau,NEGERI SEMBILAN,,MY,+60 6-454 4400,https://location.westernunion.com/my/negeri-sembilan/bahau/f5c84e6181949f7593924e017a21cb29,Mo-Su 09:00-20:00,Western Union,Q861042
190c8f2655e6845f83d39c1c9d27a9db,western_union,SMJ BAHAU,,Bahau,NEGERI SEMBILAN,,MY,+60 18-870 8769,https://location.westernunion.com/my/negeri-sembilan/bahau/190c8f2655e6845f83d39c1c9d27a9db,Mo-Th 09:00-18:00; Fr-Sa 09:00-19:00; Su 09:00-18:00,Western Union,Q861042
ada54ceb6b64175978d8ecad1390ec65,western_union,PBB BAHAU,,Bahau,NEGERI SEMBILAN,,MY,+60 6-454 4102,https://location.westernunion.com/my/negeri-sembilan/bahau/ada54ceb6b64175978d8ecad1390ec65,Mo-Fr 09:30-16:00,Western Union,Q861042
