City,Place Name,Zipcode,Name
Canar,western_union,,unknown,SRNP CACPE BIBLIAN LTDA CA�AR
La Troncal,western_union,,unknown,SRNP FE FARM ECON CALLE ELOY ALF LATRONC
Toncal,western_union,,unknown,JAIME VINICIO SIGUENCIA GAVILANES
Bibli�n,western_union,,unknown,CB Cooperativa - Gualaceo
El Tambo,western_union,,unknown,SRNP CACPE BIBLIAN LTDA EL TAMBO
Ducur,western_union,,unknown,KOKO CARGO EXPRESS
Suscal,western_union,,unknown,SRNP CACPE BIBLIAN LTDA SUSCAL
Ca�ar,western_union,,unknown,ERCO - SOLANO
Ingapirca,western_union,,unknown,COOPERATIVA DE AHORRO Y CREDITO MUSHUK Y
Biblian,western_union,,unknown,CARLOS ARCESIO AREVALO RUIZ
Azogues,western_union,,unknown,JARDIN AZUAYO - AGENCIA 24 DE MAYO
Azoguez,western_union,,unknown,TIA 3 DE NOVIEMBRE AZOGUES
Deleg,western_union,,unknown,SRNP FERRETERIA CENTRAL
