Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1045630,alamo,Missoula International Airport,,Missoula,MT,,US,+1 844-996-0641,,,ALAMO,Q1429287
https://local.pharmacy.albertsons.com/#5672701,albertsons,Albertsons Pharmacy,,Missoula,MT,,US,+1 406-728-1118,https://local.pharmacy.albertsons.com/mt/missoula/2230-n-reserve-st.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-16:00,Albertsons,Q2831861
https://local.albertsons.com/#5603447,albertsons,Albertsons,,Missoula,MT,,US,+1 406-728-1116,https://local.albertsons.com/mt/missoula/2230-n-reserve-st.html,"Mo-Fr 06:00-23:00,08:00-20:00; Sa 06:00-23:00,09:00-18:00; Su 06:00-23:00,10:00-16:00",Albertsons,Q2831861
/locations/propane-offices/montana/missoula/3301-west-broadway-st,amerigas,"AmerGas Propane | Missoula, Montana",,Missoula,MT,,US,+1 406-721-2300,/locations/propane-offices/montana/missoula/3301-west-broadway-st,,AmeriGas,Q23130318
https://stores.ashleyfurniture.com/store/us/montana/missoula/9000038393/,ashley_furniture,"Ashley Store Missoula, MT",,Missoula,MT,,US,+1 406-926-6730,https://stores.ashleyfurniture.com/store/us/montana/missoula/9000038393/,,Ashley Furniture,Q4805437
11117,asics_us,REI - Missoula,3275 N Reserve St,Missoula,MT,,US,+1 406-541-1938,,Mo-Fr 10:00-20:00; Sa 10:00-19:00; Su 10:00-16:00,asics,Q327247
https://www.avis.com/en/locations/us/mt/missoula/mso,avis,Avis U S A Missoula Airport,,Missoula,MT,,US,+1 406-549-4711,https://www.avis.com/en/locations/us/mt/missoula/mso,Mo-Su 08:00-00:45,Avis,Q791136
https://stores.bestbuy.com/mt/missoula/2640-n-reserve-st-593.html,bestbuy,Best Buy Missoula,,Missoula,MT,,US,+1 406-829-0409,https://stores.bestbuy.com/mt/missoula/2640-n-reserve-st-593.html,,Best Buy,Q533415
189058,bluerhino,Love's #753,,Missoula,MT,,US,+1 406-721-8386,,,Blue Rhino,Q65681213
69019,bluerhino,Lowe's #1682,,Missoula,MT,,US,+1 406-329-1800,,,Blue Rhino,Q65681213
156224,bluerhino,Walgreens #9351,,Missoula,MT,,US,+1 406-543-1163,,,Blue Rhino,Q65681213
3589,buffalo_wild_wings_us,"Missoula, MT",,Missoula,MT,,US,+1 406-829-9464,https://www.buffalowildwings.com/locations/us/mt/missoula/2615-radio-way/sports-bar-1022,Mo-Su 11:00-23:00,Buffalo Wild Wings,Q509255
MISSMTYD,builders_firstsource_us,Missoula MT Yard,,Missoula,MT,,US,+1 406-728-4750,https://www.bldr.com/location/missoula/MISSMTYD,Mo-Fr 07:00-17:00,Builders FirstSource,Q27686100
MISSMTMW,builders_firstsource_us,Missoula MT Millwork,,Missoula,MT,,US,+1 406-728-4750,https://www.bldr.com/location/missoula-mt-millwork/MISSMTMW,Mo-Fr 07:00-17:00,Builders FirstSource,Q27686100
3433,cenex,Mountain West Coop,,Missoula,MT,,US,+1 406-543-8383,,24/7,Cenex,Q62127191
13128,cenex,Jay's Food Store,,Missoula,MT,,US,+1 406-549-1750,,24/7,Cenex,Q62127191
36646,chevrolet,MISSOULA CHEVROLET,,Missoula,MT,,US,+1 406-552-4694,https://www.missoulachevrolet.com,Mo-Fr 08:00-19:00; Sa 08:00-18:00,Chevrolet,Q29570
mt_missoula_2995-n-reserve-st,chipotle, ,,Missoula,MT,,US,+1 406-549-8030,https://locations.chipotle.com/mt/missoula/2995-n-reserve-st,,Chipotle,Q465751
36696,citi,ATM Big Sky Lounge,,Missoula,MT,,US,,,,Citibank,Q857063
89436,citi,ATM Walgreens,,Missoula,MT,,US,,,,Citibank,Q857063
55999,citi,ATM FIRST INTERSTATE BANK 09,,Missoula,MT,,US,,,,Citibank,Q857063
65836,citi,ATM MOUNTAIN AMERICA CU,,Missoula,MT,,US,,,,Citibank,Q857063
46073,citi,ATM Costco,,Missoula,MT,,US,,,,Citibank,Q857063
21595,coldstone_creamery,Cold Stone Creamery,,Missoula,MT,,US,+1 406-926-6677,https://www.coldstonecreamery.com/stores/21595,,Cold Stone Creamery,Q1094923
,credit_union_us,Clearwater,,Missoula,MT,,US,+1 406-523-3300,,Mo-Th 09:00-04:30; Fr 09:00-05:00,,
16320,cvs_us,CVS Pharmacy,,Missoula,MT,,US,+1 406-728-9463,https://www.cvs.com/store-locator/missoula-mt-pharmacies/2420-n-reserve-st-missoula-mt-59808/storeid=16320,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 10:00-13:30,14:00-18:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
vha_436GC,department_veterans_affairs,David J. Thatcher VA Clinic,,Missoula,MT,,US,+1 406-215-0100,https://www.va.gov/montana-health-care/locations/david-j-thatcher-va-clinic/,,Department Veterans Affairs,Q592576
7016,dominos_pizza_us,Domino's Pizza,,Missoula,MT,,US,+1 406-926-6411,https://pizza.dominos.com/montana/missoula/4901-nreserve-st,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/rachael-morawski,edwardjones,Rachael M Morawski,,Missoula,MT,,US,+1 406-541-3216,https://www.edwardjones.com/us-en/financial-advisor/rachael-morawski,Mo-Th 08:30-17:00; Fr 08:30-16:00,Edward Jones,Q5343830
100090,electrify_america,Walmart 3259 Missoula,,Missoula,MT,,US,,,,Electrify America,Q59773555
MSOT61,enterprise,Missoula International Airport,,Missoula,MT,,US,+1 406-721-2484,,,Enterprise Rent-A-Car,Q17085454
E16331,enterprise,Missoula,,Missoula,MT,,US,+1 406-721-1888,,,Enterprise Rent-A-Car,Q17085454
E1633T,enterprise,Missoula Truck Rental,,Missoula,MT,,US,+1 406-829-0513,,,Enterprise Rent-A-Car,Q17085454
200317386,exxonmobil,MISSOULA 7 #1328,,MISSOULA,MT,,US,+1 406-542-0400,https://www.exxon.com/en/find-station/exxon-missoula-mt-missoula71328-200317386,24/7,Exxon,Q109675651
200311219,exxonmobil,Exxon,,MISSOULA,MT,,US,,https://www.exxon.com/en/find-station/exxon-missoula-mt-exxon-200311219,24/7,Exxon,Q109675651
200311218,exxonmobil,Mobil,,Missoula,MT,,US,,https://www.exxon.com/en/find-station/mobil-missoula-mt-mobil-200311218,24/7,Mobil,Q109676002
655678,firestone_auto_care,Firestone Complete Auto Care,,Missoula,MT,,US,+1 406-203-1885,https://local.firestonecompleteautocare.com/montana/missoula/3075-stockyard-rd/,,Firestone,Q420837
Motorcraft5377USAEnglish,ford,A & I Distributors,,Montana,MT,,US,,,,Ford,Q44294
8353,fresenius_kidney_care_us,Fresenius Kidney Care Missoula,,Missoula,MT,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/montana/8353,Mo-Sa 06:00-18:00,,
